,value,is_anomaly,is_ignored
84740,1.3154848786278688,0,0
84741,1.251393623369539,0,0
84742,1.1689438392591514,0,0
84743,1.0879461005702817,0,0
84744,1.0155421194299243,0,0
84745,0.9424821594318916,0,0
84746,0.8629970572667479,0,0
84747,0.8023396366997471,0,0
84748,0.764570870581462,0,0
84749,0.7166543930693396,0,0
84750,0.6798557816692218,0,0
84751,0.6493373366840264,0,0
84752,0.616276022670659,0,0
84753,0.5773394119051568,0,0
84754,0.5421281927711665,0,0
84755,0.5000585962951416,0,0
84756,0.4782637683470893,0,0
84757,0.43972392166620083,0,0
84758,0.4052097124798172,0,0
84759,0.3881556559032719,0,0
84760,0.40537198685879317,0,0
84761,0.4155355080484076,0,0
84762,0.4901829477818936,0,0
84763,0.577302514889214,0,0
84764,0.6696089594079786,0,0
84765,0.7815705408272622,0,0
84766,0.8645353220242831,0,0
84767,0.9525366869930593,0,0
84768,1.0291160819442147,0,0
84769,1.0782816540201736,0,0
84770,1.1310641482407997,0,0
84771,1.1684442271681612,0,0
84772,1.1826217928286766,0,0
84773,1.2016833775341558,0,0
84774,1.1927632660588035,0,0
84775,1.1912408866348556,0,0
84776,1.1828739122078729,0,0
84777,1.1548160083386232,0,0
84778,1.1425380918070915,0,0
84779,1.1399116222002443,0,0
84780,1.1341917133638173,0,0
84781,1.155503760677336,0,0
84782,1.1962437165456186,0,0
84783,1.248239797655854,0,0
84784,1.2977411821082399,0,0
84785,1.3256586930218206,0,0
84786,1.3189955520416872,0,0
84787,1.2803887681926742,0,0
84788,1.2304848965294664,0,0
84789,1.1654308356946534,0,0
84790,1.1127783704354808,0,0
84791,1.0455623868127064,0,0
84792,0.9739020055709326,0,0
84793,0.933150397565588,0,0
84794,0.876997282965264,0,0
84795,0.8404953605232042,0,0
84796,0.8178475762130853,0,0
84797,0.7968646876137384,0,0
84798,0.7881208999227076,0,0
84799,0.7555130312986836,0,0
84800,0.7501753321680443,0,0
84801,0.698516617097108,0,0
84802,0.6752120462356007,0,0
84803,0.6231759383241946,0,0
84804,0.586023926895699,0,0
84805,0.5487587418247969,0,0
84806,0.5214953455689104,0,0
84807,0.513799619979253,0,0
84808,0.5202959387639239,0,0
84809,0.552401486792487,0,0
84810,0.6121521841818724,0,0
84811,0.6917450274425074,0,0
84812,0.7814445441196104,0,0
84813,0.8837372914470923,0,0
84814,0.9711913409667138,0,0
84815,1.056435511765242,0,0
84816,1.1212689007472962,0,0
84817,1.19250812771618,0,0
84818,1.2497982096936548,0,0
84819,1.2849507078791031,0,0
84820,1.3328971915308723,0,0
84821,1.3573964317533342,0,0
84822,1.3734462223059691,0,0
84823,1.3759061895487832,0,0
84824,1.3702882940191252,0,0
84825,1.3552089397896911,0,0
84826,1.3436004950351104,0,0
84827,1.3569760104223054,0,0
84828,1.3687494578108548,0,0
84829,1.3924491703326254,0,0
84830,1.420278280211747,0,0
84831,1.453874133825037,0,0
84832,1.4706095398206935,0,0
84833,1.4444295929468502,0,0
84834,1.3857632041762142,0,0
84835,1.2996622580138433,0,0
84836,1.219720143635896,0,0
84837,1.1225626122554315,0,0
84838,1.043051735684521,0,0
84839,0.9536384308657658,0,0
84840,0.8864781554576082,0,0
84841,0.8104649477378729,0,0
84842,0.74258344416445,0,0
84843,0.6878074025571796,0,0
84844,0.6422016963660774,0,0
84845,0.5969745083328811,0,0
84846,0.5553842970904797,0,0
84847,0.5058162173647558,0,0
84848,0.4791567704532127,0,0
84849,0.42972562038386736,0,0
84850,0.4025801407267851,0,0
84851,0.3716461021284159,0,0
84852,0.3438800591346686,0,0
84853,0.33988761893106256,0,0
84854,0.3268707378024948,0,0
84855,0.3377859539563249,0,0
84856,0.38653361574249895,0,0
84857,0.47805303717815417,0,0
84858,0.5788979964456569,0,0
84859,0.6964807176473061,0,0
84860,0.7932768376713062,0,0
84861,0.8827712605166167,0,0
84862,0.9570615939890709,0,0
84863,1.0218425260633344,0,0
84864,1.0490402226714186,0,0
84865,1.070892732383388,0,0
84866,1.0837069303659306,0,0
84867,1.0958878323742547,0,0
84868,1.1023789336361374,0,0
84869,1.0822875595357957,0,0
84870,1.0561325832515758,0,0
84871,1.043813291341971,0,0
84872,1.0289566279818858,0,0
84873,1.0090423730569331,0,0
84874,0.9920306167330561,0,0
84875,1.0110175984014866,0,0
84876,1.0405685393423132,0,0
84877,1.0839691591488143,0,0
84878,1.1464814638324021,0,0
84879,1.219075280789195,0,0
84880,1.236178305762687,0,0
84881,1.2513408271223296,0,0
84882,1.2339840955607042,0,0
84883,1.1994445332370762,0,0
84884,1.1661759122841848,0,0
84885,1.1267153060041524,0,0
84886,1.0978398943590348,0,0
84887,1.068013549492814,0,0
84888,1.059585655737744,0,0
84889,1.04654882267563,0,0
84890,1.0511104482694178,0,0
84891,1.0696724070629353,0,0
84892,1.0806794743090842,0,0
84893,1.0997132517458545,0,0
84894,1.1095307967869639,0,0
84895,1.0855648086898517,0,0
84896,1.0451537241425823,0,0
84897,1.0026354010450063,0,0
84898,0.9346411676740141,0,0
84899,0.8700823564404027,0,0
84900,0.8183523593481898,0,0
84901,0.7726138813510116,0,0
84902,0.7401292616812201,0,0
84903,0.7360473566135735,0,0
84904,0.7207269465203024,0,0
84905,0.7340040239685951,0,0
84906,0.767819041187783,0,0
84907,0.7801639223969448,0,0
84908,0.7984713129707172,0,0
84909,0.8121726884533467,0,0
84910,0.8352842020413346,0,0
84911,0.8229695884218752,0,0
84912,0.816191530449514,0,0
84913,0.8187987812121612,0,0
84914,0.8155562241637183,0,0
84915,0.8500431600739191,0,0
84916,0.9067880583667441,0,0
84917,0.9781404969870356,0,0
84918,1.042421065608724,0,0
84919,1.1217328289482082,0,0
84920,1.1892037633092485,0,0
84921,1.2512849722054447,0,0
84922,1.2840366225955417,0,0
84923,1.3341813260118922,0,0
84924,1.3664451418395824,0,0
84925,1.4191951763217312,0,0
84926,1.449760777541066,0,0
84927,1.4816440803512847,0,0
84928,1.5066963074994772,0,0
84929,1.5405363356926067,0,0
84930,1.5580630992017153,0,0
84931,1.5951180619462122,0,0
84932,1.6167635478899423,0,0
84933,1.626926421797542,0,0
84934,1.6364768032139503,0,0
84935,1.6251125612605943,0,0
84936,1.5782577958715878,0,0
84937,1.5140392322862828,0,0
84938,1.4266314794185204,0,0
84939,1.3111457764345502,0,0
84940,1.2116271638332459,0,0
84941,1.1282301033816478,0,0
84942,1.0326619544044164,0,0
84943,0.9419682817950383,0,0
84944,0.8670289564963984,0,0
84945,0.7905136788357839,0,0
84946,0.7281662116594975,0,0
84947,0.6513746935376787,0,0
84948,0.6001828798870383,0,0
84949,0.5474237872101324,0,0
84950,0.49541272757144733,0,0
84951,0.45337144675430696,0,0
84952,0.4157280995976559,0,0
84953,0.3703345309355441,0,0
84954,0.3420625859874245,0,0
84955,0.3081266989299874,0,0
84956,0.2994704884339761,0,0
84957,0.27489782502764587,0,0
84958,0.2723020392404048,0,0
84959,0.3070717452686919,0,0
84960,0.34583317273081915,0,0
84961,0.44059567867846944,0,0
84962,0.5685271949635265,0,0
84963,0.6875787204763297,0,0
84964,0.7725749881960114,0,0
84965,0.8657500999447928,0,0
84966,0.9320431892237562,0,0
84967,0.9816731555609393,0,0
84968,1.0058934694037185,0,0
84969,1.0303930991477501,0,0
84970,1.0388459752802508,0,0
84971,1.0204255524872645,0,0
84972,1.0147686590415665,0,0
84973,0.9914825930023936,0,0
84974,0.971374278628144,0,0
84975,0.9455506388452988,0,0
84976,0.9232795001486952,0,0
84977,0.896886760037587,0,0
84978,0.8943286758507731,0,0
84979,0.9109422061198235,0,0
84980,0.9437846845003369,0,0
84981,1.0002140942519382,0,0
84982,1.0683224842684471,0,0
84983,1.141936194565618,0,0
84984,1.1860258353860855,0,0
84985,1.2086899804172988,0,0
84986,1.2209207568238136,0,0
84987,1.2157664895559954,0,0
84988,1.2090174451149591,0,0
84989,1.1834771046291308,0,0
84990,1.1782447474401494,0,0
84991,1.1935320838977772,0,0
84992,1.2041110250938374,0,0
84993,1.2236797042059355,0,0
84994,1.2558863718759936,0,0
84995,1.2902236115003698,0,0
84996,1.3351777548136463,0,0
84997,1.3567943768663888,0,0
84998,1.3809611294543382,0,0
84999,1.390463866383226,0,0
85000,1.3606713454126984,0,0
85001,1.3051550731609218,0,0
85002,1.2328806729542827,0,0
85003,1.158070585355425,0,0
85004,1.0665399223256482,0,0
85005,1.0152360518167183,0,0
85006,0.9483862908699807,0,0
85007,0.8970864939420887,0,0
85008,0.8516494445563276,0,0
85009,0.8117487536046201,0,0
85010,0.7794443954439533,0,0
85011,0.7551048248357846,0,0
85012,0.7015476096643226,0,0
85013,0.6578605209357214,0,0
85014,0.6236519528872476,0,0
85015,0.570444743659192,0,0
85016,0.5280657858930121,0,0
85017,0.5035460846960038,0,0
85018,0.4676850084989402,0,0
85019,0.4384225342462447,0,0
85020,0.42676102758562545,0,0
85021,0.4218719191353365,0,0
85022,0.4531043593962013,0,0
85023,0.5108805532692171,0,0
85024,0.5942015230002865,0,0
85025,0.6814722219468272,0,0
85026,0.777614621594434,0,0
85027,0.8817175395973458,0,0
85028,0.9730666186998004,0,0
85029,1.0467519162543892,0,0
85030,1.1120835534928113,0,0
85031,1.1592297118046488,0,0
85032,1.2013659378078896,0,0
85033,1.2272038065473843,0,0
85034,1.248324876599269,0,0
85035,1.2523302979619806,0,0
85036,1.2403886679984955,0,0
85037,1.2334811309565772,0,0
85038,1.2078953615679953,0,0
85039,1.207444041346759,0,0
85040,1.189851677712928,0,0
85041,1.193746473414326,0,0
85042,1.2125857608920099,0,0
85043,1.248247738925517,0,0
85044,1.291498056682337,0,0
85045,1.330244206045301,0,0
85046,1.3615642438326943,0,0
85047,1.349411769801593,0,0
85048,1.3085744967271857,0,0
85049,1.2372261924910972,0,0
85050,1.1555432386823732,0,0
85051,1.092605887124679,0,0
85052,1.0119376567227154,0,0
85053,0.9560167991612166,0,0
85054,0.8845014651925923,0,0
85055,0.8292222249048472,0,0
85056,0.7892806854303754,0,0
85057,0.7518821143639913,0,0
85058,0.7261316682650598,0,0
85059,0.6911933228603221,0,0
85060,0.6616371904885743,0,0
85061,0.6374681499540666,0,0
85062,0.5990764318521637,0,0
85063,0.5699060162378924,0,0
85064,0.5243810164815768,0,0
85065,0.4925890189548927,0,0
85066,0.4633237377835537,0,0
85067,0.4515458813979348,0,0
85068,0.4356641027831153,0,0
85069,0.47326579133471375,0,0
85070,0.518473202133948,0,0
85071,0.59208447522952,0,0
85072,0.6878661193424995,0,0
85073,0.7954864780184568,0,0
85074,0.8890811282028095,0,0
85075,0.9722623929329057,0,0
85076,1.0411350561347525,0,0
85077,1.111289541026335,0,0
85078,1.160992975440155,0,0
85079,1.2163921202729568,0,0
85080,1.2294237164317794,0,0
85081,1.2496220294483293,0,0
85082,1.2777039474189504,0,0
85083,1.2680000235753663,0,0
85084,1.2582150230787403,0,0
85085,1.252856351450159,0,0
85086,1.2408017336566806,0,0
85087,1.2168869296204776,0,0
85088,1.2303732856201004,0,0
85089,1.2385262612733379,0,0
85090,1.2808284314316796,0,0
85091,1.3089006208497123,0,0
85092,1.353286443211343,0,0
85093,1.3782621711040235,0,0
85094,1.3590936003201104,0,0
85095,1.3146868653985322,0,0
85096,1.2440831145583573,0,0
85097,1.1728296935121083,0,0
85098,1.0966102275673393,0,0
85099,1.0256720551343634,0,0
85100,0.9370477404455713,0,0
85101,0.8774283765921176,0,0
85102,0.8244408562325383,0,0
85103,0.7671231193717141,0,0
85104,0.7216570669411232,0,0
85105,0.687325213230503,0,0
85106,0.6678288686651372,0,0
85107,0.6409748712239731,0,0
85108,0.6001703675181012,0,0
85109,0.5596467959426739,0,0
85110,0.5272800935177535,0,0
85111,0.4802193884813724,0,0
85112,0.45768199329684967,0,0
85113,0.4284757043394871,0,0
85114,0.4194861112233697,0,0
85115,0.4079423437007844,0,0
85116,0.42940096745328565,0,0
85117,0.48581338587542205,0,0
85118,0.5739262580423827,0,0
85119,0.6717136147603842,0,0
85120,0.7661673844513568,0,0
85121,0.8736191503887267,0,0
85122,0.9553687695898997,0,0
85123,1.0388266187145527,0,0
85124,1.0875409035666992,0,0
85125,1.1455462548030868,0,0
85126,1.1784667144536851,0,0
85127,1.1947885233403677,0,0
85128,1.221360831127152,0,0
85129,1.2198806198651084,0,0
85130,1.227117649690667,0,0
85131,1.212320609938063,0,0
85132,1.1854317389741715,0,0
85133,1.1797600833166868,0,0
85134,1.1623825779219574,0,0
85135,1.1684501778463756,0,0
85136,1.1758404134868452,0,0
85137,1.2199334650300422,0,0
85138,1.2559482725460458,0,0
85139,1.3105080128097308,0,0
85140,1.3414516342560956,0,0
85141,1.329226608671161,0,0
85142,1.3028467057043776,0,0
85143,1.2493280779458018,0,0
85144,1.164652072444706,0,0
85145,1.103025889139443,0,0
85146,1.0384459065019893,0,0
85147,0.9818496808492282,0,0
85148,0.9116274988286837,0,0
85149,0.8650316920944431,0,0
85150,0.8319368393750309,0,0
85151,0.7939074435217551,0,0
85152,0.7582925300561589,0,0
85153,0.7318980327908721,0,0
85154,0.7093908502669448,0,0
85155,0.6971548504029571,0,0
85156,0.6481500593146595,0,0
85157,0.6256868214070138,0,0
85158,0.5775322969686336,0,0
85159,0.5348496071577968,0,0
85160,0.4953734736646786,0,0
85161,0.4873947129112575,0,0
85162,0.46736217862091073,0,0
85163,0.4870656984352247,0,0
85164,0.5264678991840354,0,0
85165,0.5967431514768047,0,0
85166,0.6913422533115857,0,0
85167,0.7882505721201819,0,0
85168,0.8791317889483756,0,0
85169,0.9697715208011027,0,0
85170,1.0467345402601003,0,0
85171,1.1181891223660225,0,0
85172,1.167840237591547,0,0
85173,1.2209475958421618,0,0
85174,1.2694557739773848,0,0
85175,1.2886552311913078,0,0
85176,1.3199309266085417,0,0
85177,1.3195976478406821,0,0
85178,1.3208737051995179,0,0
85179,1.3009888691663345,0,0
85180,1.303072391598081,0,0
85181,1.2886239525680494,0,0
85182,1.2817133813400363,0,0
85183,1.3058575743624696,0,0
85184,1.3192710175970404,0,0
85185,1.3710990644716008,0,0
85186,1.4093137682496497,0,0
85187,1.4144606499487182,0,0
85188,1.401596882435581,0,0
85189,1.3545175971510228,0,0
85190,1.2724712613739066,0,0
85191,1.2041129370870893,0,0
85192,1.1168126172607025,0,0
85193,1.0314761643742918,0,0
85194,0.9496969540931329,0,0
85195,0.8853947667539465,0,0
85196,0.8120229626441623,0,0
85197,0.7507916653864745,0,0
85198,0.7087672362750346,0,0
85199,0.6582240061415431,0,0
85200,0.616211754171968,0,0
85201,0.5895401245687069,0,0
85202,0.5509060749748933,0,0
85203,0.5095674378970069,0,0
85204,0.47302138432718416,0,0
85205,0.436347150241397,0,0
85206,0.409946653569603,0,0
85207,0.37448222096296674,0,0
85208,0.36694017900449694,0,0
85209,0.35209644924225114,0,0
85210,0.3830341397322151,0,0
85211,0.4357196112486105,0,0
85212,0.5069676491818556,0,0
85213,0.6200981156498079,0,0
85214,0.7200359368145822,0,0
85215,0.8329171119338685,0,0
85216,0.9070940027766916,0,0
85217,0.9792116725066585,0,0
85218,1.0536832895869988,0,0
85219,1.0829284032951674,0,0
85220,1.1142188585825732,0,0
85221,1.1450563616159415,0,0
85222,1.1371551797358301,0,0
85223,1.138047196867383,0,0
85224,1.1451497450529755,0,0
85225,1.1138519013862462,0,0
85226,1.1015418337207037,0,0
85227,1.0901585285423279,0,0
85228,1.070643455035861,0,0
85229,1.0726522686085163,0,0
85230,1.0820082825050268,0,0
85231,1.1011636548411032,0,0
85232,1.165510927340291,0,0
85233,1.2092901225920185,0,0
85234,1.258335947637395,0,0
85235,1.2838033660763388,0,0
85236,1.276533390274523,0,0
85237,1.2391127245459344,0,0
85238,1.183731746357454,0,0
85239,1.144514055884608,0,0
85240,1.086682521560112,0,0
85241,1.0491470002609216,0,0
85242,1.006832792057296,0,0
85243,0.9627596084957086,0,0
85244,0.9418949116535884,0,0
85245,0.9189278332767861,0,0
85246,0.9218472279647146,0,0
85247,0.9275762770296133,0,0
85248,0.9254781242824179,0,0
85249,0.911589398836277,0,0
85250,0.8759709366989052,0,0
85251,0.8329484498239245,0,0
85252,0.7946982191217091,0,0
85253,0.7463613945558452,0,0
85254,0.6945308299154279,0,0
85255,0.6640300855411537,0,0
85256,0.6295949772314428,0,0
85257,0.6143433173475663,0,0
85258,0.6252864228128413,0,0
85259,0.6652187963467612,0,0
85260,0.6970542934148288,0,0
85261,0.7678628066964694,0,0
85262,0.8364321712796132,0,0
85263,0.8997577123940981,0,0
85264,0.9734016602938802,0,0
85265,1.0313605106765564,0,0
85266,1.0871958285097008,0,0
85267,1.1345876889004853,0,0
85268,1.191483424965014,0,0
85269,1.2440310320183663,0,0
85270,1.2890951449880297,0,0
85271,1.339749241675234,0,0
85272,1.3871015408597063,0,0
85273,1.4037769624668839,0,0
85274,1.4244161009885967,0,0
85275,1.442223693082196,0,0
85276,1.4342819791880546,0,0
85277,1.4622600916378492,0,0
85278,1.4820937187806207,0,0
85279,1.4931572329357976,0,0
85280,1.5287509042858354,0,0
85281,1.5412887537655224,0,0
85282,1.5488620539150721,0,0
85283,1.5253182963321317,0,0
85284,1.464046829061821,0,0
85285,1.3891509154667259,0,0
85286,1.3204790174067502,0,0
85287,1.2228291852989486,0,0
85288,1.1278524734765587,0,0
85289,1.0451547956333522,0,0
85290,0.9616526743504092,0,0
85291,0.8739709374183643,0,0
85292,0.8147702437085043,0,0
85293,0.7379976354891851,0,0
85294,0.675445722209793,0,0
85295,0.6292393384207593,0,0
85296,0.56551614374814,0,0
85297,0.5166241849283104,0,0
85298,0.47362692775748144,0,0
85299,0.44552387748907857,0,0
85300,0.40791793654868697,0,0
85301,0.3722940190468865,0,0
85302,0.3303691643731896,0,0
85303,0.321377377326986,0,0
85304,0.30042055032879816,0,0
85305,0.29372973126434476,0,0
85306,0.3227899418055894,0,0
85307,0.3565862873448288,0,0
85308,0.44270237016304165,0,0
85309,0.5495128927512548,0,0
85310,0.6778457088487843,0,0
85311,0.7714525707713628,0,0
85312,0.8676822494485952,0,0
85313,0.9287255880700825,0,0
85314,0.995279913357845,0,0
85315,1.0232510198802776,0,0
85316,1.0379359935881418,0,0
85317,1.051701491770628,0,0
85318,1.0519278904778329,0,0
85319,1.0538380174469817,0,0
85320,1.0248342281321061,0,0
85321,1.009798135101911,0,0
85322,0.9836499434011015,0,0
85323,0.9697715313511955,0,0
85324,0.9527234577600047,0,0
85325,0.9415927393419186,0,0
85326,0.933162194597325,0,0
85327,0.9697651937038929,0,0
85328,1.023618348423467,0,0
85329,1.0913883842668939,0,0
85330,1.1622638911598857,0,0
85331,1.201724708147908,0,0
85332,1.2325625719459676,0,0
85333,1.2139125738628964,0,0
85334,1.2076127642011996,0,0
85335,1.177499380692623,0,0
85336,1.1744094722591365,0,0
85337,1.1485241020951276,0,0
85338,1.150295089214551,0,0
85339,1.13970660064015,0,0
85340,1.1640345471428521,0,0
85341,1.1831164878832923,0,0
85342,1.1986431849794623,0,0
85343,1.2463775219785804,0,0
85344,1.2681539569193432,0,0
85345,1.288237848694521,0,0
85346,1.2847800184432263,0,0
85347,1.254579261823359,0,0
85348,1.1912509358937982,0,0
85349,1.1214230924281638,0,0
85350,1.0479133711174873,0,0
85351,0.989928137286197,0,0
85352,0.934872523904622,0,0
85353,0.8860139820308284,0,0
85354,0.8473785459411518,0,0
85355,0.8155356252390299,0,0
85356,0.7902520871669158,0,0
85357,0.7680406972749886,0,0
85358,0.7651729693134623,0,0
85359,0.7328122939162706,0,0
85360,0.6961940444890683,0,0
85361,0.6789720442858787,0,0
85362,0.6465963499429487,0,0
85363,0.6079693048584202,0,0
85364,0.5640731640304663,0,0
85365,0.5310610616797611,0,0
85366,0.5125327570177879,0,0
85367,0.5239854214840052,0,0
85368,0.552949436170089,0,0
85369,0.6137767577736796,0,0
85370,0.6785539543767459,0,0
85371,0.781427203202613,0,0
85372,0.879465553862984,0,0
85373,0.9536088132193147,0,0
85374,1.0446597541923106,0,0
85375,1.1033768616445183,0,0
85376,1.1848826194695905,0,0
85377,1.2331938491588683,0,0
85378,1.2804732855933822,0,0
85379,1.3131446839942251,0,0
85380,1.348810317886715,0,0
85381,1.3651344314454095,0,0
85382,1.3757806344638888,0,0
85383,1.3786240749473424,0,0
85384,1.3604670078371346,0,0
85385,1.3618896496053015,0,0
85386,1.357638610678341,0,0
85387,1.3687520225599652,0,0
85388,1.390120502050256,0,0
85389,1.4150756517552499,0,0
85390,1.4543493736739157,0,0
85391,1.4796215391952454,0,0
85392,1.4399580812880675,0,0
85393,1.399503829076312,0,0
85394,1.3151975099142728,0,0
85395,1.2212735996948318,0,0
85396,1.1314470691915584,0,0
85397,1.0438126558721972,0,0
85398,0.9636684023974501,0,0
85399,0.8864406788590908,0,0
85400,0.8302653732258579,0,0
85401,0.7502845101809292,0,0
85402,0.694421945688467,0,0
85403,0.637234166571132,0,0
85404,0.6020710646211935,0,0
85405,0.5577613146805768,0,0
85406,0.5211181483221653,0,0
85407,0.486500911709289,0,0
85408,0.4433710212349758,0,0
85409,0.4002312566861008,0,0
85410,0.37455406870203767,0,0
85411,0.34011215004027395,0,0
85412,0.3213986974929391,0,0
85413,0.31910078570901906,0,0
85414,0.34474103579949894,0,0
85415,0.37380339401800367,0,0
85416,0.4654995644144564,0,0
85417,0.5632140265489184,0,0
85418,0.674309382762616,0,0
85419,0.7761770296027959,0,0
85420,0.879709945747545,0,0
85421,0.9457051730308587,0,0
85422,1.0049420757751604,0,0
85423,1.0392122644544148,0,0
85424,1.0734575098099572,0,0
85425,1.0858320519663578,0,0
85426,1.097156304439006,0,0
85427,1.089544752583486,0,0
85428,1.0802654492607693,0,0
85429,1.0625571331713137,0,0
85430,1.0486238506658343,0,0
85431,1.0165976131405905,0,0
85432,1.0090692130315144,0,0
85433,0.9936528844890478,0,0
85434,1.0047346255127805,0,0
85435,1.0305365779690017,0,0
85436,1.0621950183659605,0,0
85437,1.125922370973055,0,0
85438,1.1932393111133215,0,0
85439,1.2301697989561051,0,0
85440,1.2440234773831378,0,0
85441,1.2425189557662213,0,0
85442,1.2149998160585975,0,0
85443,1.1771208903015526,0,0
85444,1.1387476230541997,0,0
85445,1.0972860091368144,0,0
85446,1.071848381897484,0,0
85447,1.0621786593754687,0,0
85448,1.0493516787158255,0,0
85449,1.0605589757936784,0,0
85450,1.0821368297695544,0,0
85451,1.090544829772309,0,0
85452,1.100728644599766,0,0
85453,1.1189266454580375,0,0
85454,1.1093858584993583,0,0
85455,1.0711254235528342,0,0
85456,1.0317708229615126,0,0
85457,0.9624056319262683,0,0
85458,0.8932460072763031,0,0
85459,0.84918273602871,0,0
85460,0.7927810016957577,0,0
85461,0.7710068045726823,0,0
85462,0.7350819012109425,0,0
85463,0.7325704093086471,0,0
85464,0.7481215896287519,0,0
85465,0.7522658142816074,0,0
85466,0.776982238442207,0,0
85467,0.7897511075064658,0,0
85468,0.814683221785334,0,0
85469,0.8105355024638682,0,0
85470,0.8069817409721034,1,0
85471,0.7985246685893409,1,0
85472,0.7842927222383109,1,0
85473,0.7912762618940494,1,0
85474,0.8008408921097141,1,0
85475,0.8581439070721912,1,0
85476,0.9272487435115443,1,0
85477,0.9935660350692079,1,0
85478,1.0671085265041025,1,0
85479,1.1329284008472833,1,0
85480,1.1966832634968156,1,0
85481,1.256873775273528,1,0
85482,1.3092930744717268,1,0
85483,1.3536619817365236,1,0
85484,1.3951672790083118,1,0
85485,1.4381836482063626,1,0
85486,1.4575340181962415,1,0
85487,1.4890457827141834,1,0
85488,1.526786333796639,1,0
85489,1.5600351565137025,1,0
85490,1.585336013978822,1,0
85491,1.5985558601792555,1,0
85492,1.6178962386398599,1,0
85493,1.6426654677308206,1,0
85494,1.6418112111464,1,0
85495,1.628746571210191,1,0
85496,1.5714912503151046,1,0
85497,1.500011920795545,1,0
85498,1.4046267821651668,1,0
85499,1.2988048818144204,1,0
85500,1.1869777054766761,1,0
85501,1.097120417789755,1,0
85502,1.008359252530006,1,0
85503,0.9214672897786285,1,0
85504,0.8495776495945455,1,0
85505,0.7772199348598963,1,0
85506,0.7007230440386949,1,0
85507,0.6314374372568933,1,0
85508,0.5833752784349133,1,0
85509,0.5218845918696083,1,0
85510,0.4785582772253255,1,0
85511,0.4479766636598146,1,0
85512,0.399355035812172,1,0
85513,0.3723980877675346,1,0
85514,0.3359387999462308,1,0
85515,0.3135558602388805,1,0
85516,0.2896815973979134,1,0
85517,0.268094616928884,1,0
85518,0.2813012042785727,1,0
85519,0.30845787710750966,1,0
85520,0.37223926457827256,1,0
85521,0.47643566206724697,1,0
85522,0.594289410939259,1,0
85523,0.6991088662797301,1,0
85524,0.8040199502910765,1,0
85525,0.8830355735152047,1,0
85526,0.9513248043198044,1,0
85527,0.9963808006824194,1,0
85528,1.0112888524226997,1,0
85529,1.030692923922204,1,0
85530,1.0241642065777259,1,0
85531,1.018191781414046,1,0
85532,0.9997890657419332,1,0
85533,0.9808230094778962,1,0
85534,0.9706047499959811,1,0
85535,0.9417210244814292,1,0
85536,0.9157674031098566,1,0
85537,0.8959000225248662,1,0
85538,0.8906176429048464,1,0
85539,0.917446368552356,1,0
85540,0.9548795935210992,1,0
85541,1.0192883444867717,1,0
85542,1.0789006149892395,1,0
85543,1.151173900343027,1,0
85544,1.1940779070522332,1,0
85545,1.2091143894639043,1,0
85546,1.207894240373196,1,0
85547,1.2114839226348078,1,0
85548,1.191080611386943,1,0
85549,1.1853500069650695,1,0
85550,1.1823168025046311,1,0
85551,1.1930965255178068,1,0
85552,1.2088676402681078,1,0
85553,1.2340161724329437,1,0
85554,1.2584298330577577,1,0
85555,1.2968787047514139,1,0
85556,1.3399138892661013,1,0
85557,1.3623659277874118,1,0
85558,1.3960348683254122,1,0
85559,1.3899206213953395,1,0
85560,1.3494268370537914,1,0
85561,1.283651262990242,1,0
85562,1.211793562917143,1,0
85563,1.1259529146210265,1,0
85564,1.0576970563088266,1,0
85565,0.9893946303792154,1,0
85566,0.9422335032621905,1,0
85567,0.890803630715733,1,0
85568,0.8583167992285379,1,0
85569,0.8101340788623557,1,0
85570,0.7775660990013747,1,0
85571,0.7409074602928939,1,0
85572,0.7031997243053827,1,0
85573,0.6459784529654363,1,0
85574,0.6147428448562112,1,0
85575,0.5663454097900955,1,0
85576,0.5141665078168375,1,0
85577,0.4884517333743242,1,0
85578,0.45029085808353175,1,0
85579,0.43303012197255863,1,0
85580,0.4193755611956934,1,0
85581,0.4209895352763667,1,0
85582,0.4560767313718852,1,0
85583,0.5171515311900784,1,0
85584,0.6055908698754628,1,0
85585,0.7053659060870761,1,0
85586,0.8045479732749349,1,0
85587,0.8906691605493321,1,0
85588,0.989386797277584,1,0
85589,1.0615994193161626,1,0
85590,1.1191024912418646,1,0
85591,1.162627515041624,1,0
85592,1.2149951531099317,1,0
85593,1.225532114911863,1,0
85594,1.242438353149767,1,0
85595,1.2410093324183042,1,0
85596,1.2367421570719492,1,0
85597,1.233489722117913,1,0
85598,1.2058706153248007,1,0
85599,1.1925038276937427,1,0
85600,1.1922799743288965,1,0
85601,1.1764150247369787,1,0
85602,1.1987621810466407,1,0
85603,1.2375508795689838,1,0
85604,1.2959704681542485,1,0
85605,1.3482921501452667,1,0
85606,1.3547079747469732,1,0
85607,1.3429219561937211,1,0
85608,1.280392692727715,1,0
85609,1.2306515925320536,1,0
85610,1.143329816887683,1,0
85611,1.0762646815995405,1,0
85612,1.0002501225850442,1,0
85613,0.9385558359622819,1,0
85614,0.8857498330031706,1,0
85615,0.8196549969881626,1,0
85616,0.7814566932604629,1,0
85617,0.752139025545662,1,0
85618,0.7128391572000555,1,0
85619,0.6985144087276858,1,0
85620,0.6640113195617781,1,0
85621,0.6335929809573225,1,0
85622,0.6137723974329258,1,0
