,value,is_anomaly,is_ignored
90741,0.42302585394340936,0,0
90742,0.3835477741989389,0,0
90743,0.36417398951701396,0,0
90744,0.3330160000627516,0,0
90745,0.329780536050583,0,0
90746,0.353042781784047,0,0
90747,0.3806121989155246,0,0
90748,0.46255223751311325,0,0
90749,0.5653069056521454,0,0
90750,0.6807471725721803,0,0
90751,0.7773130739346813,0,0
90752,0.8801685634294023,0,0
90753,0.9536466651521206,0,0
90754,1.0145316224808378,0,0
90755,1.0445057785030605,0,0
90756,1.0846804202995273,0,0
90757,1.1015601227472194,0,0
90758,1.097494732031761,0,0
90759,1.1074161893492314,0,0
90760,1.0984128575386172,0,0
90761,1.0751440917156063,0,0
90762,1.0617554805779665,0,0
90763,1.033963021945692,0,0
90764,1.02968848275069,0,0
90765,1.0163458464836106,0,0
90766,1.0152740768106483,0,0
90767,1.0443790350677937,0,0
90768,1.0970427950893915,0,0
90769,1.1534406361966112,0,0
90770,1.2004990455272841,0,0
90771,1.2482031320543374,0,0
90772,1.2623128937465782,0,0
90773,1.2325200476452778,0,0
90774,1.2108396453333703,0,0
90775,1.1616645143551632,0,0
90776,1.132900709897276,0,0
90777,1.0890614139882955,0,0
90778,1.059302564597379,0,0
90779,1.0365999431475437,0,0
90780,1.0273110888232486,0,0
90781,1.0211885859748067,0,0
90782,1.0277819026534525,0,0
90783,1.0386419879519122,0,0
90784,1.050370940553577,0,0
90785,1.0556890149628357,0,0
90786,1.048844341356719,0,0
90787,1.0187470148529987,0,0
90788,0.9648274784482166,0,0
90789,0.8990292169004934,0,0
90790,0.844028733025664,0,0
90791,0.7855476610629217,0,0
90792,0.7548027756480666,0,0
90793,0.7230830555087018,0,0
90794,0.7011687384390888,0,0
90795,0.7102442431548764,0,0
90796,0.7318931324874577,0,0
90797,0.751893816650907,0,0
90798,0.7777380776154934,0,0
90799,0.8269289586327226,0,0
90800,0.8539387832478585,0,0
90801,0.8732534828933263,0,0
90802,0.8858781046755361,0,0
90803,0.8871147940539454,0,0
90804,0.8965796581863424,0,0
90805,0.9019906609302052,0,0
90806,0.9462470232473915,0,0
90807,1.0035253960754213,0,0
90808,1.0799012422082805,0,0
90809,1.1432515488547614,0,0
90810,1.2050025565404459,0,0
90811,1.2569884473692674,0,0
90812,1.2956365388109055,0,0
90813,1.342162693692718,0,0
90814,1.3831191949971293,0,0
90815,1.41287144028328,0,0
90816,1.4547122906492587,0,0
90817,1.4763212816238902,0,0
90818,1.5228874046854288,0,0
90819,1.5382085594555532,0,0
90820,1.5532131336502173,0,0
90821,1.5782156781224481,0,0
90822,1.5720629479863861,0,0
90823,1.5966224009452497,0,0
90824,1.5929970162658507,0,0
90825,1.5734043694295339,0,0
90826,1.5271730340887553,0,0
90827,1.4492141382238657,0,0
90828,1.3512907949028494,0,0
90829,1.2532475936135796,0,0
90830,1.1583007164511805,0,0
90831,1.0661801568430127,0,0
90832,0.9731068712106756,0,0
90833,0.8949264840872205,0,0
90834,0.8122878891059908,0,0
90835,0.7459842108187406,0,0
90836,0.6789170131693125,0,0
90837,0.6282188295761819,0,0
90838,0.576664524425259,0,0
90839,0.513908774628145,0,0
90840,0.4838378433605085,0,0
90841,0.4425008913376899,0,0
90842,0.3882796733542693,0,0
90843,0.3585544371532879,0,0
90844,0.3253964816432294,0,0
90845,0.30526434539562614,0,0
90846,0.2879542285784559,0,0
90847,0.2914904970289997,0,0
90848,0.28481823183474947,0,0
90849,0.3384016435658486,0,0
90850,0.4054878306317361,0,0
90851,0.5204884471420819,0,0
90852,0.640610026676073,0,0
90853,0.7369583685232837,0,0
90854,0.8412864053550203,0,0
90855,0.910982031998928,0,0
90856,0.9578043147864342,0,0
90857,0.9955952350615516,0,0
90858,1.0174998494795393,0,0
90859,1.0431383069717195,0,0
90860,1.0374151955989648,0,0
90861,1.0188717145370423,0,0
90862,1.0142882547484022,0,0
90863,0.9906258346874246,0,0
90864,0.9772538749812405,0,0
90865,0.9546391677363177,0,0
90866,0.9266285735707642,0,0
90867,0.9075949245488374,0,0
90868,0.9118779988155352,0,0
90869,0.9353756650759664,0,0
90870,0.9757589767640098,0,0
90871,1.04772422410093,0,0
90872,1.1265236259721156,0,0
90873,1.1749007826282867,0,0
90874,1.2046499462051905,0,0
90875,1.2151496651067009,0,0
90876,1.217273015573799,0,0
90877,1.2103094148153366,0,0
90878,1.1796051893728536,0,0
90879,1.1678104499751558,0,0
90880,1.1772590511855114,0,0
90881,1.1838596241115293,0,0
90882,1.1894474109670137,0,0
90883,1.2214988621388625,0,0
90884,1.2457879872555782,0,0
90885,1.2857212275052794,0,0
90886,1.312280581438237,0,0
90887,1.3517096676626117,0,0
90888,1.3535682414896986,0,0
90889,1.3388072455868,0,0
90890,1.29904528186815,0,0
90891,1.216536043941641,0,0
90892,1.1537371694571439,0,0
90893,1.0726952636570917,0,0
90894,1.01355149108689,0,0
90895,0.9552839938046274,0,0
90896,0.905158544150356,0,0
90897,0.8575576442239544,0,0
90898,0.8316439761713355,0,0
90899,0.7871366769078002,0,0
90900,0.7534880959147567,0,0
90901,0.7211832806240072,0,0
90902,0.6807713386804848,0,0
90903,0.6533325393066163,0,0
90904,0.5991798675274086,0,0
90905,0.5553379499104684,0,0
90906,0.5323759537602991,0,0
90907,0.48332434784972655,0,0
90908,0.46130773334654074,0,0
90909,0.4514462584726427,0,0
90910,0.4545052319912934,0,0
90911,0.46492477379763436,0,0
90912,0.5345971494075231,0,0
90913,0.6130413073781564,0,0
90914,0.6985083526237451,0,0
90915,0.7909067572464432,0,0
90916,0.8846432946551477,0,0
90917,0.9859679512442446,0,0
90918,1.065954803712262,0,0
90919,1.1189648302914308,0,0
90920,1.1864676044590996,0,0
90921,1.2182639589381352,0,0
90922,1.2469927847789033,0,0
90923,1.2723104325144685,0,0
90924,1.2902142712913511,0,0
90925,1.2809536901636072,0,0
90926,1.262797210026189,0,0
90927,1.2611644574590484,0,0
90928,1.2540146188089851,0,0
90929,1.2303143053633159,0,0
90930,1.241219771654291,0,0
90931,1.2516889905404607,0,0
90932,1.2872327371294894,0,0
90933,1.3383914217434811,0,0
90934,1.3667413031813236,0,0
90935,1.3885938192749698,0,0
90936,1.3731077694923859,0,0
90937,1.305307238400919,0,0
90938,1.2370875140342048,0,0
90939,1.155482941788769,0,0
90940,1.0842991350415105,0,0
90941,1.0147701514713348,0,0
90942,0.9318528660442735,0,0
90943,0.8666983738356591,0,0
90944,0.808218612828218,0,0
90945,0.7597265247227101,0,0
90946,0.7167064692215018,0,0
90947,0.6728392671738018,0,0
90948,0.6434492113821583,0,0
90949,0.6126385713075745,0,0
90950,0.5761747290035664,0,0
90951,0.5458257417151315,0,0
90952,0.504219152162356,0,0
90953,0.4621509662472734,0,0
90954,0.42993416980524546,0,0
90955,0.4054911243810451,0,0
90956,0.39471686912821086,0,0
90957,0.3986669173181661,0,0
90958,0.4302596179672201,0,0
90959,0.4818586157122059,0,0
90960,0.5801734305176894,0,0
90961,0.6843164073633915,0,0
90962,0.7859566541262026,0,0
90963,0.8771502852266629,0,0
90964,0.9668994556466989,0,0
90965,1.0340575498420035,0,0
90966,1.0865590715081723,0,0
90967,1.1322459335091033,0,0
90968,1.1649257267749331,0,0
90969,1.1949462738908156,0,0
90970,1.194573584527941,0,0
90971,1.2002859748733747,0,0
90972,1.1948154854563855,0,0
90973,1.1904293295007315,0,0
90974,1.1648598606557143,0,0
90975,1.1415745234835575,0,0
90976,1.146732877296796,0,0
90977,1.1398968666433542,0,0
90978,1.156094470113835,0,0
90979,1.1976805710023093,0,0
90980,1.2375787555345066,0,0
90981,1.2960690601060738,0,0
90982,1.3195195172593162,0,0
90983,1.322662389069642,0,0
90984,1.2737452096096715,0,0
90985,1.2278738954250048,0,0
90986,1.158725119547209,0,0
90987,1.0980450429855406,0,0
90988,1.0379411665686005,0,0
90989,0.9778279771549371,0,0
90990,0.9198148941666392,0,0
90991,0.8768790858715553,0,0
90992,0.8319196081290164,0,0
90993,0.8150254579725306,0,0
90994,0.7952394563273842,0,0
90995,0.7843323526593032,0,0
90996,0.7539654054205511,0,0
90997,0.7297939103191453,0,0
90998,0.7004586813523465,0,0
90999,0.6593517366765502,0,0
91000,0.6215848170528018,0,0
91001,0.5760747756511636,0,0
91002,0.5415507076030575,0,0
91003,0.515951651386173,0,0
91004,0.5069389880165727,0,0
91005,0.5130660857975692,0,0
91006,0.56094947758749,0,0
91007,0.6251192301316715,0,0
91008,0.7003702491322011,0,0
91009,0.8018484957519201,0,0
91010,0.8950112548889445,0,0
91011,0.9665346494379384,0,0
91012,1.0621226757224758,0,0
91013,1.1190018823820078,0,0
91014,1.1817326329582174,0,0
91015,1.2486652362894466,0,0
91016,1.29078553844972,0,0
91017,1.3238968135432603,0,0
91018,1.343011971079144,0,0
91019,1.3600688739731976,0,0
91020,1.3580736634311357,0,0
91021,1.3544918583035872,0,0
91022,1.3532478483773367,0,0
91023,1.3468466340461467,0,0
91024,1.3368149409969938,0,0
91025,1.353840360911384,0,0
91026,1.3794360036020172,0,0
91027,1.4130966404071639,0,0
91028,1.4545109261840772,0,0
91029,1.46284108717464,0,0
91030,1.432394421640197,0,0
91031,1.3669775685390757,0,0
91032,1.3044844930581356,0,0
91033,1.2098447290464454,0,0
91034,1.120090177396968,0,0
91035,1.0385525077649518,0,0
91036,0.9429492019317222,0,0
91037,0.8698384401830858,0,0
91038,0.8139214743520742,0,0
91039,0.7414806587556129,0,0
91040,0.6907128148072048,0,0
91041,0.6395328928024955,0,0
91042,0.5965611061799505,0,0
91043,0.5460562972106648,0,0
91044,0.503727730521832,0,0
91045,0.46888658590948956,0,0
91046,0.4347222202236332,0,0
91047,0.401672478456286,0,0
91048,0.380180519343907,0,0
91049,0.35364794504158414,0,0
91050,0.3311104066951245,0,0
91051,0.33530556089922525,0,0
91052,0.35232341661529354,0,0
91053,0.3905359592710605,0,0
91054,0.48514810058005187,0,0
91055,0.5876755762967785,0,0
91056,0.7005317168106284,0,0
91057,0.8092717960626711,0,0
91058,0.9030085230176012,0,0
91059,0.97284616295736,0,0
91060,1.0206733235394405,0,0
91061,1.058684135633855,0,0
91062,1.076974000734582,0,0
91063,1.0989977371080069,0,0
91064,1.1092642153829149,0,0
91065,1.1043272461901696,0,0
91066,1.0830215542452857,0,0
91067,1.0774131392673214,0,0
91068,1.0427004166607647,0,0
91069,1.0255442264073293,0,0
91070,1.0094635034702955,0,0
91071,0.9965905325505032,0,0
91072,1.0124726425543402,0,0
91073,1.0485180661612157,0,0
91074,1.0875812044601765,0,0
91075,1.1537996452493546,0,0
91076,1.2253493024218671,0,0
91077,1.2558128689511616,0,0
91078,1.261671738961331,0,0
91079,1.2309063908398552,0,0
91080,1.2084686289029234,0,0
91081,1.1622833257169938,0,0
91082,1.127755628727645,0,0
91083,1.0899563832492178,0,0
91084,1.0586728193904917,0,0
91085,1.0334753540270225,0,0
91086,1.0379651881866354,0,0
91087,1.0405143911532921,0,0
91088,1.0427115299998573,0,0
91089,1.0595831210990072,0,0
91090,1.0736877990477864,0,0
91091,1.076467583508102,0,0
91092,1.0751211877633486,0,0
91093,1.0223923085773932,0,0
91094,0.9754996250784755,0,0
91095,0.9017866718579395,0,0
91096,0.8555495331311571,0,0
91097,0.7922154946605343,0,0
91098,0.7592589742138456,0,0
91099,0.7389810299283148,0,0
91100,0.7271853070314682,0,0
91101,0.7210368043055666,0,0
91102,0.7464474219541334,0,0
91103,0.7608589832429684,0,0
91104,0.7940962509751024,0,0
91105,0.816232925428568,0,0
91106,0.8443328503654286,0,0
91107,0.8491277720720294,0,0
91108,0.8518194992978193,0,0
91109,0.8464402928236837,0,0
91110,0.8591806827409476,0,0
91111,0.8682731234521514,0,0
91112,0.9113001841393945,0,0
91113,0.9566013955832682,0,0
91114,1.025104664895815,0,0
91115,1.1145574559430642,0,0
91116,1.162390894825622,0,0
91117,1.2291287848999253,0,0
91118,1.2746232837918958,0,0
91119,1.3287761317193094,0,0
91120,1.3683515493917295,0,0
91121,1.408155669278302,0,0
91122,1.4289624413054822,0,0
91123,1.4823131910188867,0,0
91124,1.5068936455187183,0,0
91125,1.5326784899754848,0,0
91126,1.5616234059270189,0,0
91127,1.5693857531764284,0,0
91128,1.5994588572762372,0,0
91129,1.6039726345333931,0,0
91130,1.6198101400133202,0,0
91131,1.6077028617747895,0,0
91132,1.5801399658114563,0,0
91133,1.510461257599443,0,0
91134,1.4279323968128084,0,0
91135,1.3313798447230145,0,0
91136,1.23790238247006,0,0
91137,1.138680807205775,0,0
91138,1.0405689448930362,0,0
91139,0.9602425259067107,0,0
91140,0.8803450027170805,0,0
91141,0.8011432888605057,0,0
91142,0.7376956381084813,0,0
91143,0.6763162230167821,0,0
91144,0.6156507974818148,0,0
91145,0.5557856719610894,0,0
91146,0.5099044783080339,0,0
91147,0.4674843642660299,0,0
91148,0.4244718036766368,0,0
91149,0.3838631379361035,0,0
91150,0.341318985658589,0,0
91151,0.3272458026962546,0,0
91152,0.2963021636710023,0,0
91153,0.2747324404398081,0,0
91154,0.27247975450370165,0,0
91155,0.2904045412467755,0,0
91156,0.3429447369757785,0,0
91157,0.43555375577831046,0,0
91158,0.548617840645227,0,0
91159,0.6566012857543275,0,0
91160,0.7596150153563992,0,0
91161,0.8546352893587522,0,0
91162,0.9278059441368345,0,0
91163,0.9701746929607308,0,0
91164,1.0061384862400065,0,0
91165,1.021244443235757,0,0
91166,1.0365055421000011,0,0
91167,1.0220839796781116,0,0
91168,1.0188280281995816,0,0
91169,0.9983512189389502,0,0
91170,0.9759943983630156,0,0
91171,0.964882677874215,0,0
91172,0.9310179364044757,0,0
91173,0.9183944356767691,0,0
91174,0.8934561266546124,0,0
91175,0.9057220940127967,0,0
91176,0.9280161290974428,0,0
91177,0.9825773636115722,0,0
91178,1.0506219829544392,0,0
91179,1.1381087386869027,0,0
91180,1.1892115768422635,0,0
91181,1.2025631363415903,0,0
91182,1.2108561443633625,0,0
91183,1.20342072815739,0,0
91184,1.1969764478836078,0,0
91185,1.1971978813179336,0,0
91186,1.1808222414962712,0,0
91187,1.1796410733144533,0,0
91188,1.1984374356932954,0,0
91189,1.2134615605259822,0,0
91190,1.238116726448331,0,0
91191,1.2801602673416856,0,0
91192,1.3037565028247162,0,0
91193,1.3418974973950557,0,0
91194,1.374105051348784,0,0
91195,1.3708311162817515,0,0
91196,1.3608538337633842,0,0
91197,1.2895328490385323,0,0
91198,1.2349736407357985,0,0
91199,1.1536413076617067,0,0
91200,1.0690796422698454,0,0
91201,1.0078875928204138,0,0
91202,0.9445083633041087,0,0
91203,0.9024170479354315,0,0
91204,0.8624247488388904,0,0
91205,0.8301665259679597,0,0
91206,0.7853840579181949,0,0
91207,0.7538169277153983,0,0
91208,0.7157353047537869,0,0
91209,0.6715461844763627,0,0
91210,0.6334645557017106,0,0
91211,0.5980647854178944,0,0
91212,0.5515655605171788,0,0
91213,0.5108795306723413,0,0
91214,0.4817288931713474,0,0
91215,0.4515573794660586,0,0
91216,0.43513451614059007,0,0
91217,0.4350495414801484,0,0
91218,0.4519230972563983,0,0
91219,0.521391117139172,0,0
91220,0.5964805182790953,0,0
91221,0.6911177418652413,0,0
91222,0.7846179694390616,0,0
91223,0.8777561969098231,0,0
91224,0.9750048394260679,0,0
91225,1.042746219445189,0,0
91226,1.1198409886313823,0,0
91227,1.1704053121953881,0,0
91228,1.2048339599912474,0,0
91229,1.2482872501578963,0,0
91230,1.262911893115352,0,0
91231,1.2590645044962816,0,0
91232,1.256785249960781,0,0
91233,1.2405380889086917,0,0
91234,1.2408256886368076,0,0
91235,1.2204876413798347,0,0
91236,1.2149063819769483,0,0
91237,1.2079417136651327,0,0
91238,1.2162765798188242,0,0
91239,1.2644988242786888,0,0
91240,1.3129837787109153,0,0
91241,1.3440073305842923,0,0
91242,1.379926566832991,0,0
91243,1.3577574578690637,0,0
91244,1.298828402218947,0,0
91245,1.2320087526041947,0,0
91246,1.1718570322041117,0,0
91247,1.0868050480803513,0,0
91248,1.0063378627762454,0,0
91249,0.9377216414919662,0,0
91250,0.8775581384377055,0,0
91251,0.8208730568189123,0,0
91252,0.7677531982239479,0,0
91253,0.7426091582918074,0,0
91254,0.7120900964024847,0,0
91255,0.6760349583506506,0,0
91256,0.6451339045336056,0,0
91257,0.6178839041492573,0,0
91258,0.5814244445438295,0,0
91259,0.5438135530482295,0,0
91260,0.5146731435962723,0,0
91261,0.47817510692777226,0,0
91262,0.45357746565827095,0,0
91263,0.42448780782177875,0,0
91264,0.4204366494749692,0,0
91265,0.4397736098231026,0,0
91266,0.49290015572742707,0,0
91267,0.5836949703675632,0,0
91268,0.6778330671473262,0,0
91269,0.7925067287464099,0,0
91270,0.8930904952520649,0,0
91271,0.9756361458788809,0,0
91272,1.0470611467010444,0,0
91273,1.1077401561206714,0,0
91274,1.151100044567635,0,0
91275,1.1918345370416874,0,0
91276,1.2115923788432181,0,0
91277,1.2405202738742853,0,0
91278,1.2468966194110311,0,0
91279,1.239705030285133,0,0
91280,1.2395690343712098,0,0
91281,1.225230230487234,0,0
91282,1.1934995829434736,0,0
91283,1.1979731482744511,0,0
91284,1.1955619165529794,0,0
91285,1.2065844054412005,0,0
91286,1.246883379782151,0,0
91287,1.2803893644631261,0,0
91288,1.329016535556253,0,0
91289,1.348176607954125,0,0
91290,1.3490376389476928,0,0
91291,1.2991140654457138,0,0
91292,1.2476034630961357,0,0
91293,1.1605551682199753,0,0
91294,1.1022281261767857,0,0
91295,1.0273918430336417,0,0
91296,0.9554093454851437,0,0
91297,0.8986866234157271,0,0
91298,0.8501612976046212,0,0
91299,0.7938706460771557,0,0
91300,0.7495232204301063,0,0
91301,0.7187967541590801,0,0
91302,0.695384666918472,0,0
91303,0.6736865802487053,0,0
91304,0.6526294112786261,0,0
91305,0.6159456461520451,0,0
91306,0.5734198987173006,0,0
91307,0.5215984045571228,0,0
91308,0.4965199955886864,0,0
91309,0.46870763830210105,0,0
91310,0.4409023550384103,0,0
91311,0.4383221552859,0,0
91312,0.4544697556378469,0,0
91313,0.5194753204559611,0,0
91314,0.5874077629907645,0,0
91315,0.678485225520977,0,0
91316,0.7859540743507957,0,0
91317,0.881460586421288,0,0
91318,0.9751366451741402,0,0
91319,1.0461881894473888,0,0
91320,1.1054198271562343,0,0
91321,1.16230129376664,0,0
91322,1.2135623863099028,0,0
91323,1.235859336466014,0,0
91324,1.257968590472634,0,0
91325,1.2791555135550512,0,0
91326,1.274765748545878,0,0
91327,1.2576559191675372,0,0
91328,1.252326979889631,0,0
91329,1.2450732311780057,0,0
91330,1.2217912484423166,0,0
91331,1.234329726747546,0,0
91332,1.241333058747102,0,0
91333,1.270539704123709,0,0
91334,1.313915810417659,0,0
91335,1.3563155180589994,0,0
91336,1.390331604164811,0,0
91337,1.3610346193411327,0,0
91338,1.3265158751478225,0,0
91339,1.2582354053349651,0,0
91340,1.1715987453000272,0,0
91341,1.107386790121126,0,0
91342,1.0304629873443523,0,0
91343,0.9592469574179323,0,0
91344,0.8882617511704334,0,0
91345,0.8243238975570508,0,0
91346,0.7810956150295021,0,0
91347,0.7393701487768125,0,0
91348,0.7044319017268664,0,0
91349,0.6708076169877492,0,0
91350,0.6321852855848218,0,0
91351,0.5991973681872041,0,0
91352,0.5721237343531197,0,0
91353,0.5198989113904897,0,0
91354,0.48906111358257953,0,0
91355,0.4507182266774788,0,0
91356,0.43434329972618696,0,0
91357,0.42189367397618144,0,0
91358,0.4102850004507962,0,0
91359,0.43377422270961175,0,0
91360,0.48407704513465943,0,0
91361,0.566501440727351,0,0
91362,0.6506525065353779,0,0
91363,0.7666411353410432,0,0
91364,0.8676289217088328,0,0
91365,0.9449012977524763,0,0
91366,1.0219255321318277,0,0
91367,1.090142545187491,0,0
91368,1.1263856086568425,0,0
91369,1.1638036617261918,0,0
91370,1.1978476543001728,0,0
91371,1.2140795591699869,0,0
91372,1.2170543756932553,0,0
91373,1.223496852017082,0,0
91374,1.197148063161149,0,0
91375,1.1941904364777294,0,0
91376,1.1723993293846342,0,0
91377,1.1522289054927461,0,0
91378,1.1565114951686486,0,0
91379,1.1684363693395081,0,0
91380,1.2058037748033388,0,0
91381,1.2464208696691632,0,0
91382,1.3120915566454154,0,0
91383,1.329858098206027,0,0
91384,1.337616385949224,0,0
91385,1.3085866049299026,0,0
91386,1.2440899459420964,0,0
91387,1.18700725309976,0,0
91388,1.115663313587851,0,0
91389,1.0481959242470869,0,0
91390,0.9771348075874664,0,0
91391,0.930880879683856,0,0
91392,0.8750156515757234,0,0
91393,0.8312129868359561,0,0
91394,0.8005470869261997,0,0
91395,0.7612941119562744,0,0
91396,0.7529038014057003,0,0
91397,0.7200561729605828,0,0
91398,0.7003508889517106,0,0
91399,0.6602999379174017,0,0
91400,0.6358428389495108,0,0
91401,0.5810127766268178,0,0
91402,0.5507937463123332,0,0
91403,0.5105308538778134,0,0
91404,0.4994562499936609,0,0
91405,0.4831654221506254,0,0
91406,0.49069395663289284,0,0
91407,0.5246076498814536,0,0
91408,0.598372182789321,0,0
91409,0.6777230672409043,0,0
91410,0.7630108412509219,0,0
91411,0.8624581844294748,0,0
91412,0.948257831070342,0,0
91413,1.0279653315766928,0,0
91414,1.1017806290345695,0,0
91415,1.159548379582677,0,0
91416,1.214034770209339,0,0
91417,1.2588153069149692,0,0
91418,1.3056029324734768,0,0
91419,1.3112394131171274,0,0
91420,1.3171224947697462,0,0
91421,1.3311365772278638,0,0
91422,1.311095984230357,0,0
91423,1.3070264807149017,0,0
91424,1.2923803773373588,0,0
91425,1.29002822908427,0,0
91426,1.3035862250712889,0,0
91427,1.3324770889601598,0,0
91428,1.3655064506573797,0,0
91429,1.3981980219923482,0,0
91430,1.422917533007159,0,0
91431,1.4097846625896795,0,0
91432,1.3731493681883822,0,0
91433,1.283646026261586,0,0
91434,1.2022956162024088,0,0
91435,1.1269780558180351,0,0
91436,1.0355400689328416,0,0
91437,0.9658128628730656,0,0
91438,0.8818950730443335,0,0
91439,0.8126199097946325,0,0
91440,0.7675626925021657,0,0
91441,0.7047005612728592,0,0
91442,0.6657237055743144,0,0
91443,0.6253960400086028,0,0
91444,0.588917171964121,0,0
91445,0.5499036199773042,0,0
91446,0.5026322711583988,0,0
91447,0.46771854066754615,0,0
91448,0.4364088887321016,0,0
91449,0.4033261012619753,0,0
91450,0.3756183745457236,0,0
91451,0.35513075011708634,0,0
91452,0.35564008228688404,0,0
91453,0.3703484057938169,0,0
91454,0.42528688468116865,0,0
91455,0.5036664797528121,0,0
91456,0.606356022398928,0,0
91457,0.7140936510814241,0,0
91458,0.8127680787892204,0,0
91459,0.8934922466931915,0,0
91460,0.9843718279639219,0,0
91461,1.0381965919205465,0,0
91462,1.086048717363837,0,0
91463,1.100504194381181,0,0
91464,1.1299647929543586,0,0
91465,1.1436850637532856,0,0
91466,1.1430990737247575,0,0
91467,1.1294837872307373,0,0
91468,1.1068855603018783,0,0
91469,1.0951865660641698,0,0
91470,1.0679097803315496,0,0
91471,1.0574853211541468,0,0
91472,1.0623759931939063,0,0
91473,1.0635228634771066,0,0
91474,1.0872366273426124,0,0
91475,1.1450645998890867,0,0
91476,1.1948410954118514,0,0
91477,1.2453016525072589,0,0
91478,1.2698504983589627,0,0
91479,1.2756945715048664,0,0
91480,1.240658222858404,0,0
91481,1.1919874299655284,0,0
91482,1.148244520597524,0,0
91483,1.1033681150175623,0,0
91484,1.0526831681134454,0,0
91485,1.0136329247068334,0,0
91486,0.9787879335186755,0,0
91487,0.9540406316614374,0,0
91488,0.9474161904293321,0,0
91489,0.9379001119305234,0,0
91490,0.9459852760386598,0,0
91491,0.9432830148081567,0,0
91492,0.945825302838997,0,0
91493,0.9244954251885547,0,0
91494,0.870382700792029,0,0
91495,0.8309853998315057,0,0
91496,0.7803593662747556,0,0
91497,0.726187385782429,0,0
91498,0.6809477003807295,0,0
91499,0.6624756963253078,0,0
91500,0.6309555048046452,0,0
91501,0.6475212328193117,0,0
91502,0.6554951240953146,0,0
91503,0.7121723559303444,0,0
91504,0.7614081501978515,0,0
91505,0.8109491966691412,0,0
91506,0.8755579641771882,0,0
91507,0.9337529858066143,0,0
91508,1.0006321087820036,0,0
91509,1.0400342075609699,0,0
91510,1.0929073258991857,0,0
91511,1.1294909151075885,0,0
91512,1.1904888469547283,0,0
91513,1.231652583797982,0,0
91514,1.2851306535708595,0,0
91515,1.3349340107544934,0,0
91516,1.3811181315868384,0,0
91517,1.4058555176037806,0,0
91518,1.4270657271995772,0,0
91519,1.4392126147184932,0,0
91520,1.4432514038917021,0,0
91521,1.4651256144205473,0,0
91522,1.4897106359302783,0,0
91523,1.521552932465358,0,0
91524,1.540212851910495,0,0
91525,1.5655970925896219,0,0
91526,1.5360814114152883,0,0
91527,1.4994823534824318,0,0
91528,1.4423277697674723,0,0
91529,1.3688948700299923,0,0
91530,1.3024682579664544,0,0
91531,1.2136880420646108,0,0
91532,1.1116585917804291,0,0
91533,1.0386829963023594,0,0
91534,0.9562190981326172,0,0
91535,0.871523155506314,0,0
91536,0.8011941523921983,0,0
91537,0.7253634032662113,0,0
91538,0.6715958339987294,0,0
91539,0.6099195679044046,0,0
91540,0.5545459286084102,0,0
91541,0.5102295624285901,0,0
91542,0.47945088228257327,0,0
91543,0.42841451401445585,0,0
91544,0.39860547985045325,0,0
91545,0.3705283602904569,0,0
91546,0.3283170462214445,0,0
91547,0.3156062845282763,0,0
91548,0.30080848070058774,0,0
91549,0.3075097129040471,0,0
91550,0.31772230638322146,0,0
91551,0.375651929408051,0,0
91552,0.47191787145767616,0,0
91553,0.5667884549223917,0,0
91554,0.6973655021325781,0,0
91555,0.7888120808712821,0,0
91556,0.8873704604852217,0,0
91557,0.9552387346171877,0,0
91558,0.9937898163983684,0,0
91559,1.0371252254477676,0,0
91560,1.041528039908518,0,0
91561,1.0542534039692766,0,0
91562,1.0505767146422662,0,0
91563,1.0337053678592938,0,0
91564,1.031162079836302,0,0
91565,0.9958510639104458,0,0
91566,0.9783902740276984,0,0
91567,0.9581292853984792,0,0
91568,0.9403073367651378,0,0
91569,0.939343387128972,0,0
91570,0.941564828272787,0,0
91571,0.9817588844749069,0,0
91572,1.0389814122685237,0,0
91573,1.1132193023659405,0,0
91574,1.172278458017773,0,0
91575,1.205763959624645,0,0
91576,1.2344536257583545,0,0
91577,1.2196689464033086,0,0
91578,1.2071583049219436,0,0
91579,1.182495614653895,0,0
91580,1.1661574448896737,0,0
91581,1.155609370886377,0,0
91582,1.1415621915716805,0,0
91583,1.136713882672996,0,0
91584,1.1602875422268075,0,0
91585,1.174271191361579,0,0
91586,1.2006491590540975,0,0
91587,1.2460614684432538,0,0
91588,1.2765510715404917,0,0
91589,1.2912271311738386,0,0
91590,1.2738649651268525,0,0
91591,1.2527930305949928,0,0
91592,1.1792488815265612,0,0
91593,1.1143988900413937,0,0
91594,1.0436118301829922,0,0
91595,0.9681078586966072,0,0
91596,0.9196528691509054,0,0
91597,0.8782082959179551,0,0
91598,0.8441960626091954,0,0
91599,0.8135412989317785,0,0
91600,0.7986941563734817,0,0
91601,0.7717301663495731,0,0
91602,0.7545199787866427,0,0
91603,0.7342195754720133,0,0
91604,0.6930195919709395,0,0
91605,0.665827286917749,0,0
91606,0.6390671766697135,0,0
91607,0.5957327141868928,0,0
91608,0.5680153908892674,0,0
91609,0.5421078910288745,0,0
91610,0.5125896239836863,0,0
91611,0.5353147426433594,0,0
91612,0.5689761691996222,0,0
91613,0.6156166914025467,0,0
91614,0.6976385774480355,0,0
91615,0.7994347294905805,0,0
91616,0.88470667314246,0,0
91617,0.9782032289771829,0,0
91618,1.044929300368616,0,0
91619,1.132106144164731,0,0
91620,1.1968301540807629,0,0
91621,1.2435656017010501,0,0
91622,1.2990957154592984,0,0
