,value,is_anomaly,is_ignored
86503,1.3791545483819954,0,0
86504,1.4032397896056306,0,0
86505,1.4190555936343705,0,0
86506,1.4433198324664311,0,0
86507,1.4836331533653644,0,0
86508,1.4993372755784315,0,0
86509,1.5365552680363332,0,0
86510,1.5435993907122427,0,0
86511,1.5495404229534162,0,0
86512,1.5477688263683724,0,0
86513,1.5124207866091532,0,0
86514,1.4734174120536736,0,0
86515,1.427778589685164,0,0
86516,1.3500891576329956,0,0
86517,1.2775585413721042,0,0
86518,1.1954619867333482,0,0
86519,1.1120018763742172,0,0
86520,1.0064789915164296,0,0
86521,0.9369168061872507,0,0
86522,0.8624710558258942,0,0
86523,0.7870462075770241,0,0
86524,0.7261238089388187,0,0
86525,0.6515491733346069,0,0
86526,0.5974663452972782,0,0
86527,0.5438209745225473,0,0
86528,0.5118256877726098,0,0
86529,0.45743864037431964,0,0
86530,0.4223842335767464,0,0
86531,0.390026821397802,0,0
86532,0.3497924449723182,0,0
86533,0.33658122865354495,0,0
86534,0.3163327189786576,0,0
86535,0.29001980676088845,0,0
86536,0.2940285464588071,0,0
86537,0.32805901140248306,0,0
86538,0.39933964245166265,0,0
86539,0.4740024148818947,0,0
86540,0.5920695311218446,0,0
86541,0.7125515574444988,0,0
86542,0.810364013356739,0,0
86543,0.8976898639815027,0,0
86544,0.9605709751282064,0,0
86545,1.0013242312452446,0,0
86546,1.0293840010418949,0,0
86547,1.0568392885428446,0,0
86548,1.055577111597354,0,0
86549,1.0512100122213184,0,0
86550,1.0411167668443702,0,0
86551,1.0223671979982007,0,0
86552,0.9995623336740538,0,0
86553,0.9700103121346716,0,0
86554,0.9601829035228189,0,0
86555,0.9405705939512914,0,0
86556,0.9339686514997446,0,0
86557,0.9565652401369396,0,0
86558,0.9934593121350641,0,0
86559,1.0525293264950584,0,0
86560,1.1230646187500997,0,0
86561,1.1728318758991327,0,0
86562,1.2239046303222538,0,0
86563,1.2353718712844592,0,0
86564,1.2226159519165813,0,0
86565,1.2017718675737266,0,0
86566,1.1754957094421712,0,0
86567,1.1607095418712297,0,0
86568,1.143913967648769,0,0
86569,1.1400149935411588,0,0
86570,1.1456665222078635,0,0
86571,1.1683624007294247,0,0
86572,1.1833703413074566,0,0
86573,1.216626592616486,0,0
86574,1.2532573106625662,0,0
86575,1.2718198557149125,0,0
86576,1.2892510148987149,0,0
86577,1.2773597672242758,0,0
86578,1.2365778203129707,0,0
86579,1.1710533112633654,0,0
86580,1.1004094823498605,0,0
86581,1.0252173271212766,0,0
86582,0.9743546860616534,0,0
86583,0.9226041041268154,0,0
86584,0.8780743858999678,0,0
86585,0.8315422531966757,0,0
86586,0.8099011216490357,0,0
86587,0.7856745403756823,0,0
86588,0.7646706580963877,0,0
86589,0.750915889209145,0,0
86590,0.7254259438961227,0,0
86591,0.695906838639212,0,0
86592,0.6495247004244061,0,0
86593,0.6150481896827494,0,0
86594,0.5839413051247703,0,0
86595,0.5457670130343617,0,0
86596,0.5252851981722401,0,0
86597,0.5125119900466583,0,0
86598,0.5216440733337456,0,0
86599,0.5552624384482339,0,0
86600,0.6345633707961592,0,0
86601,0.7039767881779992,0,0
86602,0.7959831187257442,0,0
86603,0.8923735190669564,0,0
86604,0.9783494424875702,0,0
86605,1.0566234184480772,0,0
86606,1.1402264849167805,0,0
86607,1.1949520716988802,0,0
86608,1.2434566073754627,0,0
86609,1.2984675598062554,0,0
86610,1.3164234006031001,0,0
86611,1.3398037692332123,0,0
86612,1.357444939827803,0,0
86613,1.3719421510908185,0,0
86614,1.364024925470942,0,0
86615,1.3620294566154847,0,0
86616,1.3601791218588484,0,0
86617,1.3531919856130854,0,0
86618,1.3730854438512328,0,0
86619,1.3985515954995313,0,0
86620,1.4311348268460233,0,0
86621,1.4564822469961025,0,0
86622,1.461676611342109,0,0
86623,1.4244707254108488,0,0
86624,1.3598856223221325,0,0
86625,1.2829333315108322,0,0
86626,1.1987874276028245,0,0
86627,1.1043212436784022,0,0
86628,1.0244908660217957,0,0
86629,0.9493625993184645,0,0
86630,0.8674586520261213,0,0
86631,0.8067200465035274,0,0
86632,0.7292403018691096,0,0
86633,0.676772958053864,0,0
86634,0.635958108643975,0,0
86635,0.596153167917962,0,0
86636,0.5435800033652756,0,0
86637,0.4968755963657272,0,0
86638,0.462747893520283,0,0
86639,0.43444991473809824,0,0
86640,0.3923085996656406,0,0
86641,0.3748831343364282,0,0
86642,0.35267134585366466,0,0
86643,0.3370142489794007,0,0
86644,0.3275562968021753,0,0
86645,0.35656881011170816,0,0
86646,0.3982037187902602,0,0
86647,0.4953211882740735,0,0
86648,0.6060776433417613,0,0
86649,0.719807812323196,0,0
86650,0.8254055732823599,0,0
86651,0.8928603346605054,0,0
86652,0.9669662872470263,0,0
86653,1.023335539613701,0,0
86654,1.0535838138333762,0,0
86655,1.0850763786909179,0,0
86656,1.100428714706366,0,0
86657,1.0920588091404735,0,0
86658,1.0958686614855202,0,0
86659,1.0720782005304266,0,0
86660,1.0523819712115625,0,0
86661,1.0439546804664328,0,0
86662,1.027321059119093,0,0
86663,1.005836441623117,0,0
86664,0.9881001499261055,0,0
86665,1.000254571494904,0,0
86666,1.0455040241628761,0,0
86667,1.0919712306848617,0,0
86668,1.159963695427174,0,0
86669,1.2116792283427078,0,0
86670,1.2385685429020377,0,0
86671,1.258908353826648,0,0
86672,1.2335026694633002,0,0
86673,1.1976550268358381,0,0
86674,1.1530251102249478,0,0
86675,1.126089687061401,0,0
86676,1.0895313836447842,0,0
86677,1.0671596999525341,0,0
86678,1.0505328003619143,0,0
86679,1.04077599177691,0,0
86680,1.0484705890045034,0,0
86681,1.055544461963578,0,0
86682,1.0866649838463014,0,0
86683,1.107431114850214,0,0
86684,1.1019909964107222,0,0
86685,1.074485466348421,0,0
86686,1.0351367304347432,0,0
86687,0.9795193207456703,0,0
86688,0.9244228269150304,0,0
86689,0.8590904263860759,0,0
86690,0.814988542242153,0,0
86691,0.760973008204118,0,0
86692,0.7515475763196509,0,0
86693,0.7301738073382373,0,0
86694,0.7304280547954493,0,0
86695,0.7474087378188522,0,0
86696,0.7694968577529943,0,0
86697,0.7872348319123478,0,0
86698,0.8163350521807843,0,0
86699,0.8300988580006861,0,0
86700,0.8298142950220003,0,0
86701,0.8282704759489053,0,0
86702,0.8208181936349097,0,0
86703,0.8217128818986712,0,0
86704,0.8269173113848513,0,0
86705,0.8585824904852736,0,0
86706,0.9222549487676016,0,0
86707,0.9891579112834432,0,0
86708,1.0714023358695401,0,0
86709,1.1464207557533088,0,0
86710,1.2050235650782253,0,0
86711,1.2444257507456955,0,0
86712,1.2938435339621743,0,0
86713,1.3429869131937,0,0
86714,1.3871327616103075,0,0
86715,1.4241816903201938,0,0
86716,1.4565568885586444,0,0
86717,1.4978884762877502,0,0
86718,1.520806115005615,0,0
86719,1.5574862760211772,0,0
86720,1.5735342702686963,0,0
86721,1.5985390130205812,0,0
86722,1.606751461249638,0,0
86723,1.6230874417803105,0,0
86724,1.6430387761987872,0,0
86725,1.609914887186585,0,0
86726,1.5707531437711326,0,0
86727,1.483162527785543,0,0
86728,1.3967086802077657,0,0
86729,1.2855769433803401,0,0
86730,1.1964766150170416,0,0
86731,1.0984736376860829,0,0
86732,1.0150730872393685,0,0
86733,0.9230339120238877,0,0
86734,0.8547207543437185,0,0
86735,0.7634465228310404,0,0
86736,0.7105933763907792,0,0
86737,0.6317577461057089,0,0
86738,0.5766886271494805,0,0
86739,0.5285619156981022,0,0
86740,0.4799808015302371,0,0
86741,0.442803822126016,0,0
86742,0.3984980810961245,0,0
86743,0.36212309009647087,0,0
86744,0.33066578539762076,0,0
86745,0.3071656256588133,0,0
86746,0.2881084405564977,0,0
86747,0.2796667728023313,0,0
86748,0.28060760684273006,0,0
86749,0.3130994767427833,0,0
86750,0.36863117564931003,0,0
86751,0.47648524017579896,0,0
86752,0.584987212415914,0,0
86753,0.7030300794520475,0,0
86754,0.8019012886826377,0,0
86755,0.8756589440123653,0,0
86756,0.9402117711671527,0,0
86757,0.9870073065071598,0,0
86758,1.023924819173622,0,0
86759,1.027246384895692,0,0
86760,1.0258559889053627,0,0
86761,1.0168317212134736,0,0
86762,1.0086116196674126,0,0
86763,0.98643558162126,0,0
86764,0.9708295706265896,0,0
86765,0.9414470219887165,0,0
86766,0.9206514690032402,0,0
86767,0.9012629523914675,0,0
86768,0.8885644710221343,0,0
86769,0.9076016258423552,0,0
86770,0.9585435270246122,0,0
86771,1.0084729416090445,0,0
86772,1.0858009534598287,0,0
86773,1.1578548349977833,0,0
86774,1.203515989991149,0,0
86775,1.2130664340963335,0,0
86776,1.2067583488113516,0,0
86777,1.2154412911066739,0,0
86778,1.2056289873815431,0,0
86779,1.1895427414583137,0,0
86780,1.1885789581754183,0,0
86781,1.197487800050639,0,0
86782,1.2092344956617729,0,0
86783,1.2257444732918874,0,0
86784,1.2548493598010526,0,0
86785,1.2895948875943588,0,0
86786,1.3258556093824918,0,0
86787,1.3681956616563191,0,0
86788,1.3841165575512127,0,0
86789,1.3729272033204194,0,0
86790,1.339712793855809,0,0
86791,1.2772923943481609,0,0
86792,1.213492821908287,0,0
86793,1.1265386148228052,0,0
86794,1.052460071579531,0,0
86795,0.9948519478069832,0,0
86796,0.9363944723875575,0,0
86797,0.8918652396255102,0,0
86798,0.8436867588352218,0,0
86799,0.808921170818737,0,0
86800,0.7655121211772982,0,0
86801,0.7433354880311488,0,0
86802,0.6963314270858243,0,0
86803,0.6448345043376703,0,0
86804,0.6152616845243308,0,0
86805,0.5705011568046434,0,0
86806,0.5212544875982197,0,0
86807,0.49288567182284215,0,0
86808,0.4558679931748417,0,0
86809,0.4414930732873693,0,0
86810,0.4147131764701903,0,0
86811,0.42025234039241555,0,0
86812,0.47141905537950385,0,0
86813,0.5184496185830266,0,0
86814,0.6185607001643452,0,0
86815,0.7087725838942196,0,0
86816,0.8034498771014702,0,0
86817,0.9096220198525171,0,0
86818,0.9797311631280148,0,0
86819,1.066982377503129,0,0
86820,1.129411352348478,0,0
86821,1.1744293181054095,0,0
86822,1.2064852277312386,0,0
86823,1.2457206130473835,0,0
86824,1.2550950262926226,0,0
86825,1.2549232051881771,0,0
86826,1.2355867017538364,0,0
86827,1.2212101368969444,0,0
86828,1.215457092646341,0,0
86829,1.1996161503029243,0,0
86830,1.1866346957355436,0,0
86831,1.1991591764383536,0,0
86832,1.2105426987358292,0,0
86833,1.2484815409157928,0,0
86834,1.3054151253229835,0,0
86835,1.3549581273947093,0,0
86836,1.3713160616671813,0,0
86837,1.3336873887751128,0,0
86838,1.2960164619789925,0,0
86839,1.2180982559216695,0,0
86840,1.1454360829877819,0,0
86841,1.0602496190563715,0,0
86842,0.993980402165886,0,0
86843,0.9375621810425003,0,0
86844,0.8674059229163819,0,0
86845,0.8139939314059006,0,0
86846,0.7748896533411429,0,0
86847,0.7374755461910317,0,0
86848,0.7155811753442363,0,0
86849,0.681752698676831,0,0
86850,0.6590322695564672,0,0
86851,0.6334700232852737,0,0
86852,0.5820283890671943,0,0
86853,0.5552076907991123,0,0
86854,0.5119010305472625,0,0
86855,0.479730580007157,0,0
86856,0.44671035205896864,0,0
86857,0.43403172144360136,0,0
86858,0.4412924218326114,0,0
86859,0.46925526025819975,0,0
86860,0.5287771526822185,0,0
86861,0.6263039711762974,0,0
86862,0.7185432305114992,0,0
86863,0.8263005779858064,0,0
86864,0.9024633533119162,0,0
86865,0.9973088102663973,0,0
86866,1.0655825212045447,0,0
86867,1.1343146040406036,0,0
86868,1.1711870535864366,0,0
86869,1.2145477254388932,0,0
86870,1.2417065301188255,0,0
86871,1.2616845903247649,0,0
86872,1.2703000380453995,0,0
86873,1.2639951303616528,0,0
86874,1.2461545152261024,0,0
86875,1.2376439561835029,0,0
86876,1.225342100429641,0,0
86877,1.2286594392128802,0,0
86878,1.2257243626315693,0,0
86879,1.2421154680469342,0,0
86880,1.2840631018803907,0,0
86881,1.3306903269651686,0,0
86882,1.3732784933102402,0,0
86883,1.3686496790580889,0,0
86884,1.352996870400083,0,0
86885,1.289538665727676,0,0
86886,1.2244309972346303,0,0
86887,1.149334255743398,0,0
86888,1.0817178709170925,0,0
86889,1.0066235950493092,0,0
86890,0.9280070445686833,0,0
86891,0.8735185181330976,0,0
86892,0.8197056982112475,0,0
86893,0.771020541948071,0,0
86894,0.7201496599260354,0,0
86895,0.6961886703411263,0,0
86896,0.6611458913010114,0,0
86897,0.6324823519381667,0,0
86898,0.5952496707334427,0,0
86899,0.5569673095838067,0,0
86900,0.511942543185552,0,0
86901,0.49166499090993854,0,0
86902,0.4455216757539877,0,0
86903,0.42306060713318616,0,0
86904,0.4126633063202166,0,0
86905,0.4148685116696113,0,0
86906,0.4535119690372937,0,0
86907,0.5000574367642887,0,0
86908,0.587102494783562,0,0
86909,0.6901440796380127,0,0
86910,0.7971225729969095,0,0
86911,0.8898847778109084,0,0
86912,0.9758660813291564,0,0
86913,1.0538692718679863,0,0
86914,1.115463501572295,0,0
86915,1.1512606475222336,0,0
86916,1.1797573179967553,0,0
86917,1.2008396842560916,0,0
86918,1.2249979693802697,0,0
86919,1.2196220414484222,0,0
86920,1.2211369329490207,0,0
86921,1.2041517729205284,0,0
86922,1.1850710210802353,0,0
86923,1.1879038746730295,0,0
86924,1.1598993206724537,0,0
86925,1.17025470110772,0,0
86926,1.1930007384185741,0,0
86927,1.2242777121105555,0,0
86928,1.2855985682566342,0,0
86929,1.3288813746378156,0,0
86930,1.3373689782821372,0,0
86931,1.325685218206927,0,0
86932,1.2756819543531965,0,0
86933,1.217273459161291,0,0
86934,1.159832693290223,0,0
86935,1.0750278484501616,0,0
86936,1.0226573524612597,0,0
86937,0.9456181366242051,0,0
86938,0.9014222088738661,0,0
86939,0.8537913595039027,0,0
86940,0.7987776490699554,0,0
86941,0.7773598478986682,0,0
86942,0.7545330282771353,0,0
86943,0.7308940213771541,0,0
86944,0.7028909409050064,0,0
86945,0.6727230146342669,0,0
86946,0.6336669310847344,0,0
86947,0.5938403335348987,0,0
86948,0.551068559619161,0,0
86949,0.5251157009893007,0,0
86950,0.4947358371362356,0,0
86951,0.4616278033438692,0,0
86952,0.460632445408158,0,0
86953,0.48057521545631204,0,0
86954,0.5347909185265834,0,0
86955,0.6070451105754201,0,0
86956,0.6960210732603966,0,0
86957,0.8082593828410098,0,0
86958,0.8929389224819081,0,0
86959,0.9763859217849142,0,0
86960,1.0665211673609605,0,0
86961,1.1305081427500727,0,0
86962,1.1845097530644333,0,0
86963,1.234265645746106,0,0
86964,1.2634745731408545,0,0
86965,1.3008342634083816,0,0
86966,1.3040556682974924,0,0
86967,1.3039460559984466,0,0
86968,1.294669258046011,0,0
86969,1.2941609605142024,0,0
86970,1.279512558228443,0,0
86971,1.2762597229707378,0,0
86972,1.281270528488276,0,0
86973,1.2905857111443937,0,0
86974,1.3301051800184251,0,0
86975,1.3616408184525604,0,0
86976,1.4101329746787448,0,0
86977,1.4172346386525851,0,0
86978,1.375053673571591,0,0
86979,1.3250090198220852,0,0
86980,1.2479050034599863,0,0
86981,1.1651188552781357,0,0
86982,1.0971196678474273,0,0
86983,1.014519939149461,0,0
86984,0.935343572017791,0,0
86985,0.8566878798082891,0,0
86986,0.7983202742349963,0,0
86987,0.7546711333676196,0,0
86988,0.7054194378117105,0,0
86989,0.6668214369732031,0,0
86990,0.6156170637079601,0,0
86991,0.5820573975751944,0,0
86992,0.5425959962595016,0,0
86993,0.5078918425835742,0,0
86994,0.48546669181275726,0,0
86995,0.43638917907147223,0,0
86996,0.4108029074065304,0,0
86997,0.3791578985640922,0,0
86998,0.3687677373784949,0,0
86999,0.3643438117935668,0,0
87000,0.40569613350144057,0,0
87001,0.45752511042958943,0,0
87002,0.5367883776035909,0,0
87003,0.6492662001836118,0,0
87004,0.7498722174109043,0,0
87005,0.8528775863658086,0,0
87006,0.9509492772059968,0,0
87007,1.0044049173905067,0,0
87008,1.0674556644402649,0,0
87009,1.1143432510732487,0,0
87010,1.124944075049979,0,0
87011,1.1592758006385697,0,0
87012,1.1604242912779552,0,0
87013,1.1535996142134328,0,0
87014,1.1484362660284582,0,0
87015,1.1327490931486528,0,0
87016,1.109658482319196,0,0
87017,1.1009869049146772,0,0
87018,1.081682966304688,0,0
87019,1.0792936107288926,0,0
87020,1.105752380970905,0,0
87021,1.1378191014148458,0,0
87022,1.193725545678513,0,0
87023,1.2543842785937092,0,0
87024,1.2816102883352938,0,0
87025,1.2982965562791302,0,0
87026,1.27411219193411,0,0
87027,1.2198737782470548,0,0
87028,1.175233641657961,0,0
87029,1.1259048333771042,0,0
87030,1.0635545567359863,0,0
87031,1.0175473876584855,0,0
87032,0.9714151347936445,0,0
87033,0.9282910895633009,0,0
87034,0.9094311848434802,0,0
87035,0.8878802340137221,0,0
87036,0.8751788558739967,0,0
87037,0.8705046722903677,0,0
87038,0.8681222261021754,0,0
87039,0.8527912171871822,0,0
87040,0.8218030748530973,0,0
87041,0.7857095574149995,0,0
87042,0.7338018111646415,0,0
87043,0.6756861676160827,0,0
87044,0.6484289661770251,0,0
87045,0.6079936709553365,0,0
87046,0.5975467253116536,0,0
87047,0.5855396099866218,0,0
87048,0.6195469668241982,0,0
87049,0.6479447678158778,0,0
87050,0.71762671968021,0,0
87051,0.7889863742500267,0,0
87052,0.8626702467133648,0,0
87053,0.9303208124104647,0,0
87054,1.0194187231970482,0,0
87055,1.0704728809793582,0,0
87056,1.151533081144343,0,0
87057,1.201813924625345,0,0
87058,1.2633608619397738,0,0
87059,1.312238394890705,0,0
87060,1.3455969907433933,0,0
87061,1.388957604728935,0,0
87062,1.4013610484414005,0,0
87063,1.4244140450091007,0,0
87064,1.4299682129262345,0,0
87065,1.439433978950788,0,0
87066,1.4465891126797747,0,0
87067,1.456772822203268,0,0
87068,1.4723487535514825,0,0
87069,1.4982015808589229,0,0
87070,1.5273995127631195,0,0
87071,1.531037732898944,0,0
87072,1.531377795380979,0,0
87073,1.4644139173568202,0,0
87074,1.404937538458145,0,0
87075,1.3224258458873404,0,0
87076,1.2296251821422608,0,0
87077,1.1309347203512305,0,0
87078,1.0345354805019928,0,0
87079,0.9560548494342648,0,0
87080,0.8710630794869342,0,0
87081,0.8055244746838126,0,0
87082,0.7288970280986952,0,0
87083,0.68054540599667,0,0
87084,0.617492867486407,0,0
87085,0.5593510485359371,0,0
87086,0.5234508753138338,0,0
87087,0.48395800372973075,0,0
87088,0.44703699368773386,0,0
87089,0.40188946837982326,0,0
87090,0.3674744585580023,0,0
87091,0.34880339493035173,0,0
87092,0.32483059341800025,0,0
87093,0.3020349371630188,0,0
87094,0.2897141947341613,0,0
87095,0.3218572500106845,0,0
87096,0.3710463339519304,0,0
87097,0.4452567024028663,0,0
87098,0.5655974193355706,0,0
87099,0.6878100542159857,0,0
87100,0.7752953992008182,0,0
87101,0.8750902143063501,0,0
87102,0.9413660865437371,0,0
87103,0.9886459287747803,0,0
87104,1.0290886037766833,0,0
87105,1.0440816652153966,0,0
87106,1.055193059494426,0,0
87107,1.0528537976726977,0,0
87108,1.0566033327152846,0,0
87109,1.0279544265939542,0,0
87110,1.0174105155871815,0,0
87111,0.9876373731536621,0,0
87112,0.9683444376182309,0,0
87113,0.9414443344382332,0,0
87114,0.9398933157108194,0,0
87115,0.9358103835699002,0,0
87116,0.9824477186963071,0,0
87117,1.027507725017284,0,0
87118,1.0937130222701097,0,0
87119,1.1712977844085362,0,0
87120,1.2037826254277408,0,0
87121,1.2351132740685113,0,0
87122,1.2249403053101113,0,0
87123,1.2065973764438818,0,0
87124,1.1808807342850374,0,0
87125,1.1622479532411345,0,0
87126,1.1447910138493451,0,0
87127,1.1467313835146205,0,0
87128,1.1477645043501652,0,0
87129,1.1515565607726204,0,0
87130,1.1703961074133629,0,0
87131,1.190004557649697,0,0
87132,1.2382933121087942,0,0
87133,1.2619691411436662,0,0
87134,1.2665770311320532,0,0
87135,1.2732401807461333,0,0
87136,1.2332075311604094,0,0
87137,1.1879444325903015,0,0
87138,1.1164205194312675,0,0
87139,1.044187136706793,0,0
87140,0.9764876834905226,0,0
87141,0.9136348387512858,0,0
87142,0.8817109401584307,0,0
87143,0.8358664258666321,0,0
87144,0.7997189705542677,0,0
87145,0.7866629559897751,0,0
87146,0.7718991560931566,0,0
87147,0.7464666639021846,0,0
87148,0.7428919180374919,0,0
87149,0.7190781961254019,0,0
87150,0.6694288404926699,0,0
87151,0.6411975994069247,0,0
87152,0.6029487445826445,0,0
87153,0.5818921670495676,0,0
87154,0.5408857583214365,0,0
87155,0.5250441083620694,0,0
87156,0.5308025368977625,0,0
87157,0.5724392641617951,0,0
87158,0.6263651173951374,0,0
87159,0.7097045694128696,0,0
87160,0.8053106305472607,0,0
87161,0.9031565179286172,0,0
87162,0.9875252884699974,0,0
87163,1.0613271729703224,0,0
87164,1.126171566657141,0,0
87165,1.1877821088902019,0,0
87166,1.2470120494226111,0,0
87167,1.3009383838713056,0,0
87168,1.3296430236504098,0,0
87169,1.3521809379145546,0,0
87170,1.3791606478463263,0,0
87171,1.3897149705129335,0,0
87172,1.3846410603094383,0,0
87173,1.3916321477382445,0,0
87174,1.387661988174654,0,0
87175,1.3811654680192413,0,0
87176,1.3830128110641549,0,0
87177,1.4168424527466752,0,0
87178,1.4492212074145132,0,0
87179,1.4862286586358344,0,0
87180,1.476601527645814,0,0
87181,1.4446016430694504,0,0
87182,1.386364864218908,0,0
87183,1.3130793033709756,0,0
87184,1.224291010177099,0,0
87185,1.1257246676342458,0,0
87186,1.027535532618619,0,0
87187,0.9521730042202505,0,0
87188,0.8855110210674504,0,0
87189,0.8098095277891074,0,0
87190,0.7428252319991931,0,0
87191,0.6902512774591686,0,0
87192,0.6283880224265466,0,0
87193,0.5883865099260068,0,0
87194,0.5401589255601499,0,0
87195,0.49870342939528384,0,0
87196,0.4687320522574509,0,0
87197,0.43305770278140104,0,0
87198,0.39641909858001195,0,0
87199,0.3590312714682059,0,0
87200,0.3315837497424308,0,0
87201,0.3225620483496415,0,0
87202,0.3201095843084065,0,0
87203,0.3326470038757257,0,0
87204,0.39248227736758645,0,0
87205,0.4756116230292593,0,0
87206,0.5860748643606596,0,0
87207,0.6980005466772761,0,0
87208,0.808014909991522,0,0
87209,0.8950454666290284,0,0
87210,0.9461081995813552,0,0
87211,1.0096819919627706,0,0
87212,1.0498571195731097,0,0
87213,1.0751135795167015,0,0
87214,1.078969703959527,0,0
87215,1.0817345693545481,0,0
87216,1.075228831924014,0,0
87217,1.0726343541270498,0,0
87218,1.0533058621402502,0,0
87219,1.0330491702560514,0,0
87220,1.006649312198878,0,0
87221,0.9916043690353448,0,0
87222,0.976654111589274,0,0
87223,0.9870752497730716,0,0
87224,1.0215710838067449,0,0
87225,1.0718148905073406,0,0
87226,1.1316569828452046,0,0
87227,1.1877732954859026,0,0
87228,1.2428317457314568,0,0
87229,1.2401610545391561,0,0
87230,1.2275158414033136,0,0
87231,1.2034292607366488,0,0
87232,1.173109182746622,0,0
87233,1.1349434442669606,0,0
87234,1.1031594433618648,0,0
87235,1.0956547850772396,0,0
87236,1.0739091974193948,0,0
87237,1.0743903762141898,0,0
87238,1.0854660610721218,0,0
87239,1.1120998062455363,0,0
87240,1.1287854226008165,0,0
87241,1.161306017428932,0,0
87242,1.1684719174892284,0,0
87243,1.1564575662603227,0,0
87244,1.121611659963352,0,0
87245,1.0598409749996147,0,0
87246,0.9836298775254187,0,0
87247,0.919752383879714,0,0
87248,0.8648955666549222,0,0
87249,0.8273850983860245,0,0
87250,0.780898319141417,0,0
87251,0.7633892895417094,0,0
87252,0.7464980357875504,0,0
87253,0.7535656514549529,0,0
87254,0.7522609415795776,0,0
87255,0.764733067378786,0,0
87256,0.7690264438452329,0,0
87257,0.7721623529536815,0,0
87258,0.7741912359234862,0,0
87259,0.7447069572180526,0,0
87260,0.7265572830023092,0,0
87261,0.7047430271561946,0,0
87262,0.709757124958781,0,0
87263,0.7264519569356223,0,0
87264,0.7598353109560377,0,0
87265,0.8273747215873758,0,0
87266,0.893424638574465,0,0
87267,0.9902899042899116,0,0
87268,1.0680823276454692,0,0
87269,1.124523865838763,0,0
87270,1.200745331769241,0,0
87271,1.2511733412402246,0,0
87272,1.3021887951548783,0,0
87273,1.343897385904666,0,0
87274,1.3937827174265232,0,0
87275,1.4204911966372555,0,0
87276,1.4625699436831525,0,0
87277,1.5009492235296247,0,0
87278,1.5295144547912496,0,0
87279,1.535669362629265,0,0
87280,1.5547366020704152,0,0
87281,1.5660042700085204,0,0
87282,1.590869305015179,0,0
87283,1.6097157807179074,0,0
87284,1.621901397100188,0,0
87285,1.6187204258425705,0,0
87286,1.5736822139256152,0,0
87287,1.4911643087254798,0,0
87288,1.403250805701337,0,0
87289,1.2999581117064245,0,0
87290,1.1887645351022167,0,0
87291,1.0943669824229054,0,0
87292,1.008721040745008,0,0
87293,0.9193478159780646,0,0
87294,0.8433672963867478,0,0
87295,0.7695053217351031,0,0
87296,0.7055467445345925,0,0
87297,0.6386584485877639,0,0
87298,0.5797304770304629,0,0
87299,0.528116544032838,0,0
87300,0.4950642086847626,0,0
87301,0.4366592319644366,0,0
87302,0.40871451694190924,0,0
87303,0.3717914238990219,0,0
87304,0.3430376716738878,0,0
87305,0.3022377962433226,0,0
87306,0.3000007563789663,0,0
87307,0.27043516449729754,0,0
87308,0.28496433980255326,0,0
87309,0.318453883388298,0,0
87310,0.3716732260198949,0,0
87311,0.4808292329794088,0,0
87312,0.5896278496069896,0,0
87313,0.7054347618346343,0,0
87314,0.8086937658162658,0,0
87315,0.8759515373140281,0,0
87316,0.9501481982983601,0,0
87317,0.9802581607202869,0,0
87318,1.0148853962185655,0,0
87319,1.0243903290710934,0,0
87320,1.0331481005498377,0,0
87321,1.0324815169949497,0,0
87322,1.0211188768778898,0,0
87323,0.9965508226573023,0,0
87324,0.973455552381037,0,0
87325,0.9484498118237088,0,0
87326,0.9246913955260462,0,0
87327,0.9037090609626788,0,0
87328,0.8883138343995326,0,0
87329,0.9027138016759458,0,0
87330,0.9522992759674451,0,0
87331,1.0205867331155218,0,0
87332,1.0849673579854693,0,0
87333,1.1600858903434665,0,0
87334,1.1878909849552919,0,0
87335,1.222975676930341,0,0
87336,1.2158924226860073,0,0
87337,1.2136672504712418,0,0
87338,1.191941835448527,0,0
87339,1.1942630032979225,0,0
87340,1.1858895580190196,0,0
87341,1.1880709600450103,0,0
87342,1.1954133667412519,0,0
87343,1.22074953979706,0,0
87344,1.2550474378509384,0,0
87345,1.2896323547128363,0,0
87346,1.33197435315553,0,0
87347,1.371086697153477,0,0
87348,1.380152065264698,0,0
87349,1.3709747091831543,0,0
87350,1.348319862103397,0,0
87351,1.2832192395669921,0,0
87352,1.1995103324606597,0,0
87353,1.1177078907329252,0,0
87354,1.0460470324163829,0,0
87355,1.0004681478482504,0,0
87356,0.9464302984936696,0,0
87357,0.8857966392127384,0,0
87358,0.8379564988403658,0,0
87359,0.8071507865192962,0,0
87360,0.7749342098555329,0,0
87361,0.7403623026174468,0,0
87362,0.6944089367910027,0,0
87363,0.6575673505143053,0,0
87364,0.607946773368868,0,0
87365,0.5666283727706151,0,0
87366,0.53141193811379,0,0
87367,0.49828461374743804,0,0
87368,0.4585366356293398,0,0
87369,0.4427669311141734,0,0
87370,0.4298616229943695,0,0
87371,0.4415783490940505,0,0
87372,0.47150964378461,0,0
87373,0.5404342070167685,0,0
87374,0.615245161028374,0,0
87375,0.7038443783607368,0,0
87376,0.8060462820911518,0,0
87377,0.9074550412800629,0,0
87378,0.9983513070757445,0,0
87379,1.0713449042327676,0,0
87380,1.1303861328362559,0,0
87381,1.171359173338328,0,0
87382,1.2109738648591097,0,0
87383,1.237349098292496,0,0
87384,1.2434666994086963,0,0
