,value,is_anomaly,is_ignored
79231,1.5274430359356082,0,0
79232,1.5369367028687997,0,0
79233,1.5237788442085691,0,0
79234,1.4710113172340686,0,0
79235,1.383455128956927,0,0
79236,1.2907349030094972,0,0
79237,1.197071189906735,0,0
79238,1.1068106368062767,0,0
79239,1.0187344801461313,0,0
79240,0.944023452869585,0,0
79241,0.8684003048090567,0,0
79242,0.7851126413160622,0,0
79243,0.7148805122103064,0,0
79244,0.6644520528403325,0,0
79245,0.6082607759152056,0,0
79246,0.5570104166551473,0,0
79247,0.507398444720667,0,0
79248,0.4684947706576992,0,0
79249,0.4212342030575775,0,0
79250,0.39072135252241075,0,0
79251,0.36090919336659616,0,0
79252,0.33715389504049453,0,0
79253,0.31229716641064303,0,0
79254,0.3012054622547854,0,0
79255,0.30561838722321394,0,0
79256,0.3210101667713094,0,0
79257,0.3704767423134695,0,0
79258,0.47152447894867655,0,0
79259,0.5794193932690962,0,0
79260,0.6933049343137189,0,0
79261,0.7935328884187571,0,0
79262,0.8907835190879746,0,0
79263,0.9566271339150313,0,0
79264,1.005903395665793,0,0
79265,1.0284791568901233,0,0
79266,1.0443271417973983,0,0
79267,1.0594359127051625,0,0
79268,1.054817579374584,0,0
79269,1.0427547027102109,0,0
79270,1.0202183814323182,0,0
79271,0.9976364545136188,0,0
79272,0.9777972401742612,0,0
79273,0.9620413320552027,0,0
79274,0.9491411392815734,0,0
79275,0.9288049455685126,0,0
79276,0.952248267631833,0,0
79277,0.9739448910018117,0,0
79278,1.0350334726586252,0,0
79279,1.1019797390699486,0,0
79280,1.1621112986438158,0,0
79281,1.2109536903849283,0,0
79282,1.2238465305450503,0,0
79283,1.2273431791538252,0,0
79284,1.2136512494762997,0,0
79285,1.1894821008816172,0,0
79286,1.169000588035147,0,0
79287,1.1496153941943523,0,0
79288,1.141020567994444,0,0
79289,1.143420119745378,0,0
79290,1.153232628703729,0,0
79291,1.1814706897316203,0,0
79292,1.2053735694917658,0,0
79293,1.2356339028368615,0,0
79294,1.2676963957123344,0,0
79295,1.2872085439555423,0,0
79296,1.2867287542346189,0,0
79297,1.2333430975203732,0,0
79298,1.1709225013886675,0,0
79299,1.1059666545015188,0,0
79300,1.0432820813835306,0,0
79301,0.9723988916522645,0,0
79302,0.9085494112396653,0,0
79303,0.8765005824810282,0,0
79304,0.8353196221725843,0,0
79305,0.8112312418340206,0,0
79306,0.7888076973525147,0,0
79307,0.7758688697248027,0,0
79308,0.7496139704300306,0,0
79309,0.7228059750271387,0,0
79310,0.7004356024361733,0,0
79311,0.6689226611969582,0,0
79312,0.6228513947225033,0,0
79313,0.5880564805821904,0,0
79314,0.5563101402310946,0,0
79315,0.5334815984449723,0,0
79316,0.5096486557556369,0,0
79317,0.5345690671255852,0,0
79318,0.5569759189597385,0,0
79319,0.6258700877503048,0,0
79320,0.7099670917137075,0,0
79321,0.8109673185248157,0,0
79322,0.8867385686335661,0,0
79323,0.9748102980039333,0,0
79324,1.068904331262714,0,0
79325,1.129829926897494,0,0
79326,1.1906608253721478,0,0
79327,1.2410862707702686,0,0
79328,1.2963547884597575,0,0
79329,1.3226237721013774,0,0
79330,1.3441963353690773,0,0
79331,1.3586161743783578,0,0
79332,1.3829776735236732,0,0
79333,1.3690630407031357,0,0
79334,1.3695959703545686,0,0
79335,1.362711919124376,0,0
79336,1.3596058694167004,0,0
79337,1.3798779474509457,0,0
79338,1.3887114743384796,0,0
79339,1.4366874625827029,0,0
79340,1.465201896279257,0,0
79341,1.4679572590360825,0,0
79342,1.4402805850174125,0,0
79343,1.3855018306342055,0,0
79344,1.296271181034447,0,0
79345,1.19818228201158,0,0
79346,1.1092675903947853,0,0
79347,1.0255826579256586,0,0
79348,0.9464539550530365,0,0
79349,0.8657477506166578,0,0
79350,0.8071584424645628,0,0
79351,0.738118181715715,0,0
79352,0.6811483141555479,0,0
79353,0.6280135699716056,0,0
79354,0.5767499029283815,0,0
79355,0.5409162556762076,0,0
79356,0.5131167534182457,0,0
79357,0.4717264081771757,0,0
79358,0.42299639024677227,0,0
79359,0.40261103038012486,0,0
79360,0.35953916143390496,0,0
79361,0.3348970339369835,0,0
79362,0.3315976324257226,0,0
79363,0.3153407159342559,0,0
79364,0.3516284648241739,0,0
79365,0.40531199404305757,0,0
79366,0.4732851582723466,0,0
79367,0.5980461956876829,0,0
79368,0.7066475983312636,0,0
79369,0.8110833979203036,0,0
79370,0.904720867185907,0,0
79371,0.95583269227456,0,0
79372,1.0118232746360152,0,0
79373,1.0455416471040342,0,0
79374,1.0695198987481696,0,0
79375,1.0890524693826014,0,0
79376,1.0953870606772875,0,0
79377,1.0826596647129088,0,0
79378,1.0798333350144833,0,0
79379,1.0648348696505958,0,0
79380,1.0448984945128947,0,0
79381,1.0246509805831154,0,0
79382,0.9949644668205792,0,0
79383,0.9968634328728238,0,0
79384,1.0042521066940289,0,0
79385,1.026844857505577,0,0
79386,1.0929231287845627,0,0
79387,1.1479344941300693,0,0
79388,1.219487380491646,0,0
79389,1.2440131222708115,0,0
79390,1.242996467681351,0,0
79391,1.237792933136077,0,0
79392,1.2037206498831678,0,0
79393,1.174089471828113,0,0
79394,1.12682927936288,0,0
79395,1.0896618396712474,0,0
79396,1.0651862643879484,0,0
79397,1.0668371486506847,0,0
79398,1.0486242308293277,0,0
79399,1.0565168130823157,0,0
79400,1.0745717998517754,0,0
79401,1.0935433908609542,0,0
79402,1.1235434939914744,0,0
79403,1.1299976881129061,0,0
79404,1.1059648901944874,0,0
79405,1.0608553962241127,0,0
79406,1.0019546640165262,0,0
79407,0.9418030765023017,0,0
79408,0.8784447737852746,0,0
79409,0.8241285289484346,0,0
79410,0.7792822755151223,0,0
79411,0.7658711153788641,0,0
79412,0.7349319412716104,0,0
79413,0.7337245957351944,0,0
79414,0.7398711335186313,0,0
79415,0.7670788030954551,0,0
79416,0.7746069880649681,0,0
79417,0.8044776994177816,0,0
79418,0.7992456101761143,0,0
79419,0.8068160034736154,0,0
79420,0.7947417457948224,0,0
79421,0.7826159488153425,0,0
79422,0.7774807247338739,0,0
79423,0.7936858123503016,0,0
79424,0.8163949935632101,0,0
79425,0.8703440087449809,0,0
79426,0.9402808672115294,0,0
79427,1.0054362239887509,0,0
79428,1.0950226982456022,0,0
79429,1.1657033129645042,0,0
79430,1.2235085380493667,0,0
79431,1.2665703950991283,0,0
79432,1.3104502102482727,0,0
79433,1.3635311760465665,0,0
79434,1.3992053659806867,0,0
79435,1.4400789456174992,0,0
79436,1.4694174723162454,0,0
79437,1.497814945264877,0,0
79438,1.5433366060948104,0,0
79439,1.5696553245737954,0,0
79440,1.5772029817338014,0,0
79441,1.6061066609303003,0,0
79442,1.6171341277157527,0,0
79443,1.636345127259437,0,0
79444,1.6311852002157645,0,0
79445,1.61881954475213,0,0
79446,1.546371469762089,0,0
79447,1.4625156899869716,0,0
79448,1.369368008851792,0,0
79449,1.2677424314116366,0,0
79450,1.1666149717651433,0,0
79451,1.0775098766748692,0,0
79452,0.9850712066955282,0,0
79453,0.8954687656145079,0,0
79454,0.8310128323384386,0,0
79455,0.7613271308839402,0,0
79456,0.6816598555306046,0,0
79457,0.6231637840320915,0,0
79458,0.5772614254303,0,0
79459,0.51748686595734,0,0
79460,0.48171039754217465,0,0
79461,0.4301980366011574,0,0
79462,0.39224479364628156,0,0
79463,0.35106766467350864,0,0
79464,0.3379821729783266,0,0
79465,0.30816705504934866,0,0
79466,0.2780769560497387,0,0
79467,0.2832544672727898,0,0
79468,0.2903370271773549,0,0
79469,0.31521114389165306,0,0
79470,0.39094945732090375,0,0
79471,0.49126560684104364,0,0
79472,0.6107377674779088,0,0
79473,0.7401121467315877,0,0
79474,0.8260380290401339,0,0
79475,0.9034833352333603,0,0
79476,0.9525753887272017,0,0
79477,0.9935595138939884,0,0
79478,1.0101079060150489,0,0
79479,1.022482968895463,0,0
79480,1.0189374939238909,0,0
79481,1.0176290801576446,0,0
79482,1.0020962982706771,0,0
79483,0.9930013863751808,0,0
79484,0.9530437255169489,0,0
79485,0.9448621619157355,0,0
79486,0.905341088327211,0,0
79487,0.9028787282067546,0,0
79488,0.8898581756664747,0,0
79489,0.9175057847931987,0,0
79490,0.9546739041407736,0,0
79491,1.036447950417899,0,0
79492,1.0932079631737714,0,0
79493,1.152719824630665,0,0
79494,1.1973200574939025,0,0
79495,1.2151492691711723,0,0
79496,1.2228663317025588,0,0
79497,1.1969417854692082,0,0
79498,1.1890796965094148,0,0
79499,1.1807696492007833,0,0
79500,1.1938966981619237,0,0
79501,1.1974568999504693,0,0
79502,1.2153737716034163,0,0
79503,1.2423618278812754,0,0
79504,1.2724117500502303,0,0
79505,1.3128313698674317,0,0
79506,1.3380198510573318,0,0
79507,1.3805413487359348,0,0
79508,1.3866875998402686,0,0
79509,1.3899776730514435,0,0
79510,1.3421928461056603,0,0
79511,1.26858610208965,0,0
79512,1.1974262752118652,0,0
79513,1.1093748698811787,0,0
79514,1.049909109799623,0,0
79515,0.9931759949118297,0,0
79516,0.9369585081966144,0,0
79517,0.8800671447173534,0,0
79518,0.8402254511182755,0,0
79519,0.8091155816092168,0,0
79520,0.7633056550480691,0,0
79521,0.7167847458373047,0,0
79522,0.6858072540423792,0,0
79523,0.6356883992858698,0,0
79524,0.5945016317328237,0,0
79525,0.5615562314263883,0,0
79526,0.5148739787269441,0,0
79527,0.468682406261946,0,0
79528,0.44615176095876014,0,0
79529,0.41566447901666287,0,0
79530,0.42096783875284555,0,0
79531,0.43628612384537563,0,0
79532,0.46748421984035243,0,0
79533,0.5444939286544944,0,0
79534,0.6313204260505718,0,0
79535,0.7255202780818547,0,0
79536,0.8132160410941761,0,0
79537,0.9126300568959265,0,0
79538,1.0032526234058743,0,0
79539,1.0659907965079665,0,0
79540,1.1382206451757175,0,0
79541,1.1778202336925983,0,0
79542,1.2158681872451955,0,0
79543,1.232241791667543,0,0
79544,1.25167481091341,0,0
79545,1.2354121421053603,0,0
79546,1.2240646325357467,0,0
79547,1.2221037822822876,0,0
79548,1.2099853281039983,0,0
79549,1.182186023688971,0,0
79550,1.1758010464293993,0,0
79551,1.1977292129230974,0,0
79552,1.2144956135535312,0,0
79553,1.2491216857532503,0,0
79554,1.3043546733157707,0,0
79555,1.351718491616563,0,0
79556,1.3610205879670683,0,0
79557,1.3366955423166453,0,0
79558,1.274782539211434,0,0
79559,1.1970161246600526,0,0
79560,1.1210992864610898,0,0
79561,1.0469047047781623,0,0
79562,0.9853115009466364,0,0
79563,0.9199142189278965,0,0
79564,0.8703882112334371,0,0
79565,0.8175253002005519,0,0
79566,0.7693460604123312,0,0
79567,0.7506206530677992,0,0
79568,0.713820093654974,0,0
79569,0.6981420783199711,0,0
79570,0.665361255584704,0,0
79571,0.6422192023321119,0,0
79572,0.6059383695117153,0,0
79573,0.5662942665959376,0,0
79574,0.5283839412479954,0,0
79575,0.4865906572296832,0,0
79576,0.45553552120763174,0,0
79577,0.4430062863180729,0,0
79578,0.44986911391931356,0,0
79579,0.4964243229863626,0,0
79580,0.5511194765863014,0,0
79581,0.6347337680721387,0,0
79582,0.7348449976176212,0,0
79583,0.8281167155195694,0,0
79584,0.9273313519227877,0,0
79585,1.0080577298821376,0,0
79586,1.0752958922175557,0,0
79587,1.130407491249545,0,0
79588,1.1798193005698836,0,0
79589,1.2238568061111001,0,0
79590,1.2497507335490443,0,0
79591,1.2798848676482524,0,0
79592,1.284172453422773,0,0
79593,1.2757047657346088,0,0
79594,1.270171604391647,0,0
79595,1.2602781478543286,0,0
79596,1.2466960198093064,0,0
79597,1.2366336533643447,0,0
79598,1.248395870754509,0,0
79599,1.2625110101334127,0,0
79600,1.2953513166092105,0,0
79601,1.345561660574549,0,0
79602,1.393102352272387,0,0
79603,1.381755592093064,0,0
79604,1.3474749007633395,0,0
79605,1.2943571239034857,0,0
79606,1.2208606054400097,0,0
79607,1.1385848198285422,0,0
79608,1.0679303737620693,0,0
79609,0.9807478454365361,0,0
79610,0.9157946729720532,0,0
79611,0.8584128687372743,0,0
79612,0.7956587918590183,0,0
79613,0.7415295307760745,0,0
79614,0.7027656446871757,0,0
79615,0.6639026115359336,0,0
79616,0.6346486838423495,0,0
79617,0.5963767768130364,0,0
79618,0.5635974976220093,0,0
79619,0.5394822577806067,0,0
79620,0.5046784357923547,0,0
79621,0.4604847996071417,0,0
79622,0.438196901889314,0,0
79623,0.3988037128973361,0,0
79624,0.3923939342875429,0,0
79625,0.40434627170509724,0,0
79626,0.4501053082638467,0,0
79627,0.5184624162276387,0,0
79628,0.6097686684370602,0,0
79629,0.7141698034200478,0,0
79630,0.8210895097922241,0,0
79631,0.8966930762406737,0,0
79632,0.9884614991265419,0,0
79633,1.0545173190857675,0,0
79634,1.0972195845590904,0,0
79635,1.1401013297689229,0,0
79636,1.1751745250198247,0,0
79637,1.1904978867842306,0,0
79638,1.2108555144666262,0,0
79639,1.2078101908423537,0,0
79640,1.1855291520006257,0,0
79641,1.1859634665445142,0,0
79642,1.163121504185547,0,0
79643,1.154303268603519,0,0
79644,1.1324354807768822,0,0
79645,1.1451206716325515,0,0
79646,1.171154906594977,0,0
79647,1.2015387163151057,0,0
79648,1.269843705390963,0,0
79649,1.3112508467265793,0,0
79650,1.3226782657024434,0,0
79651,1.308094702521202,0,0
79652,1.2677610772639027,0,0
79653,1.204630216679436,0,0
79654,1.1369516759216742,0,0
79655,1.0807580785783408,0,0
79656,1.0109249417614263,0,0
79657,0.9626725381714624,0,0
79658,0.9118306475720338,0,0
79659,0.8714840746476743,0,0
79660,0.8334296670418424,0,0
79661,0.8057805183471338,0,0
79662,0.7916918556711728,0,0
79663,0.7724935469028684,0,0
79664,0.7471553666762917,0,0
79665,0.7214063862162672,0,0
79666,0.6872046303120887,0,0
79667,0.6389613321683673,0,0
79668,0.6100644355003724,0,0
79669,0.5694221279408564,0,0
79670,0.5336874741806686,0,0
79671,0.5202599181840017,0,0
79672,0.5097135603396198,0,0
79673,0.5350119690187379,0,0
79674,0.5680968861547693,0,0
79675,0.6382722105812385,0,0
79676,0.7269112268247588,0,0
79677,0.8224475263068814,0,0
79678,0.9125524370960205,0,0
79679,1.0064750303244079,0,0
79680,1.0792390279089448,0,0
79681,1.1505262798180564,0,0
79682,1.1997088041764834,0,0
79683,1.2490256894649534,0,0
79684,1.2906555806012023,0,0
79685,1.3325330243762268,0,0
79686,1.3472457029183942,0,0
79687,1.369146699976786,0,0
79688,1.3659036351082123,0,0
79689,1.3512025194444177,0,0
79690,1.3414380950499185,0,0
79691,1.349587948981996,0,0
79692,1.3470908939766353,0,0
79693,1.3585630411576692,0,0
79694,1.3985548319849874,0,0
79695,1.4248721054599611,0,0
79696,1.466562676741007,0,0
79697,1.46272178651362,0,0
79698,1.4145519733964986,0,0
79699,1.3507825006598346,0,0
79700,1.2694035065668174,0,0
79701,1.1915648466451239,0,0
79702,1.086629147132866,0,0
79703,1.0168665033937134,0,0
79704,0.9384928483271654,0,0
79705,0.8638368278778875,0,0
79706,0.7798258943458812,0,0
79707,0.7180766169645433,0,0
79708,0.6789276807651822,0,0
79709,0.6295532492932919,0,0
79710,0.5879534456673102,0,0
79711,0.54639954313223,0,0
79712,0.5027697585897094,0,0
79713,0.4747696001351189,0,0
79714,0.42231129577798304,0,0
79715,0.40301542975867755,0,0
79716,0.36387270300333374,0,0
79717,0.34867393206786423,0,0
79718,0.3281720662690938,0,0
79719,0.3315479273627345,0,0
79720,0.3580700463247643,0,0
79721,0.4221776662851307,0,0
79722,0.5094753739816397,0,0
79723,0.6286614791880335,0,0
79724,0.7472335068515906,0,0
79725,0.839221660595944,0,0
79726,0.9158414774194057,0,0
79727,0.9908340348571951,0,0
79728,1.027138931061826,0,0
79729,1.0662523676504314,0,0
79730,1.0829825775139075,0,0
79731,1.0958156287682017,0,0
79732,1.1042434577799165,0,0
79733,1.1019833999689037,0,0
79734,1.090724460351909,0,0
79735,1.0649008979286483,0,0
79736,1.043243864046509,0,0
79737,1.0285883521262171,0,0
79738,0.9980708214581033,0,0
79739,0.9951850406974021,0,0
79740,1.0108370712139871,0,0
79741,1.063632493912204,0,0
79742,1.107531403393081,0,0
79743,1.1894014418115841,0,0
79744,1.225420847801549,0,0
79745,1.2452390445654196,0,0
79746,1.2477644898055915,0,0
79747,1.2183136543116582,0,0
79748,1.1930613242363346,0,0
79749,1.1468173726054376,0,0
79750,1.1222194623793162,0,0
79751,1.073997101053401,0,0
79752,1.0521043374453918,0,0
79753,1.0348845509039855,0,0
79754,1.0317709429457738,0,0
79755,1.0324276403691188,0,0
79756,1.0511193914685695,0,0
79757,1.061871568336461,0,0
79758,1.0788077495353166,0,0
79759,1.0884916419172461,0,0
79760,1.0519316991245,0,0
79761,1.0112962744984453,0,0
79762,0.9612995419651922,0,0
79763,0.8986128449555086,0,0
79764,0.8399937697746078,0,0
79765,0.7919137802560111,0,0
79766,0.7578211530646374,0,0
79767,0.7186341807538399,0,0
79768,0.7218340949792273,0,0
79769,0.7239134033930609,0,0
79770,0.7466875164831461,0,0
79771,0.7757133062419189,0,0
79772,0.7904252219718476,0,0
79773,0.831730700758342,0,0
79774,0.8488137330665582,0,0
79775,0.8569624070139232,0,0
79776,0.8611415513727501,0,0
79777,0.8429219690509363,0,0
79778,0.8505827527468064,0,0
79779,0.8740808609131414,0,0
79780,0.9156122614816661,0,0
79781,0.9836146033037995,0,0
79782,1.0528707006318436,0,0
79783,1.1198870416127775,0,0
79784,1.187157617588748,0,0
79785,1.2471398450508042,0,0
79786,1.2839248622560333,0,0
79787,1.3364981450175868,0,0
79788,1.369604216742495,0,0
79789,1.422890554279817,0,0
79790,1.443926750419102,0,0
79791,1.4852283027635633,0,0
79792,1.5150529231753358,0,0
79793,1.5321724418822729,0,0
79794,1.559824565722224,0,0
79795,1.5794456036800104,0,0
79796,1.5999503767044507,0,0
79797,1.6128903135791253,0,0
79798,1.6128027970179648,0,0
79799,1.597542136432549,0,0
79800,1.5564592433217483,0,0
79801,1.4996989927639812,0,0
79802,1.3937369922188123,0,0
79803,1.2982249801019186,0,0
79804,1.2024435163165081,0,0
79805,1.1158104286322392,0,0
79806,1.0209073988398065,0,0
79807,0.9303583383227819,0,0
79808,0.8580442643849048,0,0
79809,0.7834194376730954,0,0
79810,0.7161747758518031,0,0
79811,0.6399279545085825,0,0
79812,0.5846513253746362,0,0
79813,0.541928752658818,0,0
79814,0.48219932443641617,0,0
79815,0.4384069539915862,0,0
79816,0.4089306862922213,0,0
79817,0.38288933607210296,0,0
79818,0.34974758525662836,0,0
79819,0.31821736543205176,0,0
79820,0.297614400946457,0,0
79821,0.28879517932066434,0,0
79822,0.29212067679007503,0,0
79823,0.3077011785708781,0,0
79824,0.37009684037232377,0,0
79825,0.4666381130524208,0,0
79826,0.5738273261226684,0,0
79827,0.7015334964946086,0,0
79828,0.7938204702489129,0,0
79829,0.8780142062193357,0,0
79830,0.9518596886919949,0,0
79831,0.9895481130697267,0,0
79832,1.0224813797377694,0,0
79833,1.0296360312589685,0,0
79834,1.028851296869914,0,0
79835,1.0248645919160801,0,0
79836,1.0169174952547404,0,0
79837,1.0015917763378583,0,0
79838,0.9715285961927206,0,0
79839,0.9563814525073978,0,0
79840,0.9284022223224061,0,0
79841,0.9048504993891947,0,0
79842,0.9064615242091799,0,0
79843,0.9228994344142151,0,0
79844,0.9521111726132534,0,0
79845,1.007651228426901,0,0
79846,1.090111632233157,0,0
79847,1.1560382169222507,0,0
79848,1.2030360156582924,0,0
79849,1.2046749990000722,0,0
79850,1.2233697288941143,0,0
79851,1.205815690998044,0,0
79852,1.203641608196003,0,0
79853,1.189930478636897,0,0
79854,1.176832770312065,0,0
79855,1.1888485881950934,0,0
79856,1.2022780908342192,0,0
79857,1.2225717131736462,0,0
79858,1.2527988615204193,0,0
79859,1.2775529191803543,0,0
79860,1.3307281050668265,0,0
79861,1.3525661225089691,0,0
79862,1.3783382118985816,0,0
79863,1.3685397115681113,0,0
79864,1.3365711682928134,0,0
79865,1.2826111608454145,0,0
79866,1.1932109010118293,0,0
79867,1.1199264465846912,0,0
79868,1.056214636915946,0,0
79869,0.990156547088751,0,0
79870,0.9272280403915459,0,0
79871,0.8803433093390214,0,0
79872,0.8540536905741182,0,0
79873,0.8028323231998249,0,0
79874,0.769079899407337,0,0
79875,0.7373927245782262,0,0
79876,0.693980836632991,0,0
79877,0.6631453187011812,0,0
79878,0.6259985047324953,0,0
79879,0.5797982472220626,0,0
79880,0.5434830343257416,0,0
79881,0.48821919345964304,0,0
79882,0.46080141101018823,0,0
79883,0.4335898006388831,0,0
79884,0.429605837875644,0,0
79885,0.4452398203932884,0,0
79886,0.48214488477857326,0,0
79887,0.5285350207512791,0,0
79888,0.6172193661547287,0,0
79889,0.7119884941785285,0,0
79890,0.8145586890102575,0,0
79891,0.9077946386744129,0,0
79892,0.9862367574075365,0,0
79893,1.076378939254009,0,0
79894,1.140488017523094,0,0
79895,1.1844809927385183,0,0
79896,1.2273875782371437,0,0
79897,1.2444629546147614,0,0
79898,1.2531049986112734,0,0
79899,1.2542688468334253,0,0
79900,1.2607522430803955,0,0
79901,1.2387394587316725,0,0
79902,1.231928849536454,0,0
79903,1.2158732479074212,0,0
79904,1.1976526409768262,0,0
79905,1.2202109890865587,0,0
79906,1.2399363035394868,0,0
79907,1.2630227742776892,0,0
79908,1.3122950162898956,0,0
79909,1.3637533066442158,0,0
79910,1.3655988545839943,0,0
79911,1.3381927916867133,0,0
79912,1.2931097242654157,0,0
79913,1.2070327981132527,0,0
79914,1.13340944136737,0,0
79915,1.0720843696308753,0,0
79916,0.983638964399215,0,0
79917,0.9274850707572918,0,0
79918,0.8682505178884403,0,0
79919,0.8003628997482876,0,0
79920,0.7641385704120975,0,0
79921,0.7229738648538688,0,0
79922,0.6850189845927399,0,0
79923,0.6603137929303874,0,0
79924,0.637462797594943,0,0
79925,0.5966455109167617,0,0
79926,0.5749839750384188,0,0
79927,0.536243166460035,0,0
79928,0.4959801035302741,0,0
79929,0.4566538490245183,0,0
79930,0.4419966565908406,0,0
79931,0.4166152866642536,0,0
79932,0.4199586870026893,0,0
79933,0.46458069011288106,0,0
79934,0.5203276380368405,0,0
79935,0.6164452928004763,0,0
79936,0.7088454999669187,0,0
79937,0.8283553164845028,0,0
79938,0.9211527147197881,0,0
79939,0.9838363541657679,0,0
79940,1.0662483561969562,0,0
79941,1.1108916281883277,0,0
79942,1.166576164680085,0,0
79943,1.2097841506787115,0,0
79944,1.2296354150197246,0,0
79945,1.2313807494610358,0,0
79946,1.251926392383306,0,0
79947,1.240914572431709,0,0
79948,1.2285719939128377,0,0
79949,1.2220597599845673,0,0
79950,1.1929278181295206,0,0
79951,1.1808168545329247,0,0
79952,1.1936104275830488,0,0
79953,1.212770813079975,0,0
79954,1.2588474832760284,0,0
79955,1.3028519905855824,0,0
79956,1.3378621309114138,0,0
79957,1.36482949954861,0,0
79958,1.3424397122875198,0,0
79959,1.2725975905646316,0,0
79960,1.213201417730913,0,0
79961,1.1450129955429456,0,0
79962,1.0704263830374074,0,0
79963,0.9945292351764442,0,0
79964,0.9314534732277916,0,0
79965,0.8790452671987382,0,0
79966,0.8285542658801754,0,0
79967,0.7845509921615862,0,0
79968,0.7462208616697386,0,0
79969,0.7160370197453139,0,0
79970,0.6832209097634874,0,0
79971,0.6588986198472988,0,0
79972,0.6248368265674302,0,0
79973,0.5953424302013395,0,0
79974,0.5671873924331623,0,0
79975,0.5269389430505209,0,0
79976,0.49255624976555706,0,0
79977,0.45739071799511954,0,0
79978,0.44890880800458866,0,0
79979,0.4415138035562215,0,0
79980,0.47407229925348676,0,0
79981,0.5394339239577012,0,0
79982,0.6110494915437411,0,0
79983,0.7068352138224178,0,0
79984,0.8141805075065006,0,0
79985,0.9178546723723157,0,0
79986,0.9927568773970136,0,0
79987,1.0575401599474064,0,0
79988,1.1218223791386155,0,0
79989,1.1823907647864862,0,0
79990,1.2121343974231313,0,0
79991,1.236661969044802,0,0
79992,1.2555630110968201,0,0
79993,1.2695346778936163,0,0
79994,1.268943408049387,0,0
79995,1.2694174184992462,0,0
79996,1.2508011075152619,0,0
79997,1.2354177448195736,0,0
79998,1.2357928562560558,0,0
79999,1.2392891883476158,0,0
80000,1.2540096752329983,0,0
80001,1.291274863566792,0,0
80002,1.3253843042933375,0,0
80003,1.3645636885836459,0,0
80004,1.3873539415476999,0,0
80005,1.3547619658879857,0,0
80006,1.304490496023422,0,0
80007,1.2376485067990242,0,0
80008,1.162706726285808,0,0
80009,1.0809753276541816,0,0
80010,0.9923408278868145,0,0
80011,0.9310427411439848,0,0
80012,0.8631154123010545,0,0
80013,0.8112018445308552,0,0
80014,0.7569565832037102,0,0
80015,0.7105739683825234,0,0
80016,0.6909610580656096,0,0
80017,0.648957016982876,0,0
80018,0.6242134098904216,0,0
80019,0.5890957345435961,0,0
80020,0.5437112209507526,0,0
80021,0.5084795586590551,0,0
80022,0.473744489043081,0,0
80023,0.4465667976721234,0,0
80024,0.42422850835738174,0,0
80025,0.4160429960862262,0,0
80026,0.41203218789441454,0,0
80027,0.43905598385646366,0,0
80028,0.507146251284356,0,0
80029,0.5931089108961396,0,0
80030,0.6925731231101708,0,0
80031,0.7906045252814425,0,0
80032,0.8888553544984893,0,0
80033,0.9629894962193728,0,0
80034,1.0318121042293724,0,0
80035,1.100456147713294,0,0
80036,1.1511546162503168,0,0
80037,1.1833557866448112,0,0
80038,1.205489171576028,0,0
80039,1.2230845714474965,0,0
80040,1.2233554927402828,0,0
80041,1.2063278043950387,0,0
80042,1.1978761354630472,0,0
80043,1.1862058474850896,0,0
80044,1.1684450879306028,0,0
80045,1.1506894941221577,0,0
80046,1.155360328123763,0,0
80047,1.1693217278569938,0,0
80048,1.203824883945542,0,0
80049,1.2668057316977306,0,0
80050,1.3053917759064806,0,0
80051,1.3400702956758896,0,0
80052,1.318446065002028,0,0
80053,1.2884482331499207,0,0
80054,1.218052279048008,0,0
80055,1.1550458473403964,0,0
80056,1.0910295859848707,0,0
80057,1.0203978201200505,0,0
80058,0.954010266458213,0,0
80059,0.9057059348290905,0,0
80060,0.8573560161929881,0,0
80061,0.8162542267652336,0,0
80062,0.7977598943235688,0,0
80063,0.7710476202394377,0,0
80064,0.7485039304248295,0,0
80065,0.7199702501191082,0,0
80066,0.7059886513915917,0,0
80067,0.6638041703459782,0,0
80068,0.6163827584678097,0,0
80069,0.5706384139378048,0,0
80070,0.5325114859114949,0,0
80071,0.5145059477963557,0,0
80072,0.48719893853322177,0,0
80073,0.48043515470109904,0,0
80074,0.4969971285335993,0,0
80075,0.541368929590876,0,0
80076,0.6070119840528465,0,0
80077,0.6971369026564976,0,0
80078,0.8062927182121774,0,0
80079,0.9007323406772034,0,0
80080,0.9734387680122787,0,0
80081,1.0505083249668956,0,0
80082,1.1306955773952738,0,0
80083,1.1953499106429863,0,0
80084,1.2290311235949523,0,0
80085,1.279710872716461,0,0
80086,1.315487231891311,0,0
80087,1.32027202562535,0,0
80088,1.3391989139109064,0,0
80089,1.3377056507097371,0,0
80090,1.3165208481246717,0,0
80091,1.3164440999683407,0,0
80092,1.2996576728457212,0,0
80093,1.3004378406596069,0,0
80094,1.3126683354802011,0,0
80095,1.353149297295377,0,0
80096,1.3829275727536157,0,0
80097,1.419476008810898,0,0
80098,1.43699113853573,0,0
80099,1.3991652467564994,0,0
80100,1.341022992686617,0,0
80101,1.267229311916902,0,0
80102,1.1843314677020278,0,0
80103,1.10672447334737,0,0
80104,1.0243505248694291,0,0
80105,0.9428349501445784,0,0
80106,0.860138227366757,0,0
80107,0.8071592141031007,0,0
80108,0.7421019488311859,0,0
80109,0.6942804298998057,0,0
80110,0.6451208665009308,0,0
80111,0.6110087871773079,0,0
80112,0.5685411463469292,0,0
