,value,is_anomaly,is_ignored
77360,1.206759143910366,0,0
77361,1.217611429866956,0,0
77362,1.228424233805918,0,0
77363,1.2852613885930564,0,0
77364,1.321769933151021,0,0
77365,1.3572347010417312,0,0
77366,1.3727719283957132,0,0
77367,1.3288932158433584,0,0
77368,1.2817092099412188,0,0
77369,1.2135064248582002,0,0
77370,1.1415891436570713,0,0
77371,1.054159456310962,0,0
77372,0.9833844322296997,0,0
77373,0.9270135904761284,0,0
77374,0.8569847303973883,0,0
77375,0.7997723776426033,0,0
77376,0.7668488803160554,0,0
77377,0.7326740147669013,0,0
77378,0.7027875735839222,0,0
77379,0.6558660741185895,0,0
77380,0.6332381412369162,0,0
77381,0.6010136533027544,0,0
77382,0.5752792401372618,0,0
77383,0.5235119624023068,0,0
77384,0.495864749457415,0,0
77385,0.46825222807055794,0,0
77386,0.4451109841068566,0,0
77387,0.4148133893048768,0,0
77388,0.4293651201958436,0,0
77389,0.4685534862841963,0,0
77390,0.5304465123212667,0,0
77391,0.6111337353380889,0,0
77392,0.7263586757106419,0,0
77393,0.8192790901883514,0,0
77394,0.925782624309824,0,0
77395,0.9946345911874751,0,0
77396,1.068292871470883,0,0
77397,1.1187544809382306,0,0
77398,1.1595733797097678,0,0
77399,1.1963841551892707,0,0
77400,1.2215132532652733,0,0
77401,1.240717980442527,0,0
77402,1.2418269704274478,0,0
77403,1.235210828796984,0,0
77404,1.2214226751006143,0,0
77405,1.214395179002094,0,0
77406,1.1916200116843405,0,0
77407,1.1924687528205409,0,0
77408,1.1888692115692827,0,0
77409,1.2217778901408054,0,0
77410,1.256681402401941,0,0
77411,1.3003238638251606,0,0
77412,1.3445203300034378,0,0
77413,1.3644482001163925,0,0
77414,1.3258742192836517,0,0
77415,1.272834005185711,0,0
77416,1.2041879869336005,0,0
77417,1.1425533279774267,0,0
77418,1.0611163059636766,0,0
77419,0.993229148575149,0,0
77420,0.9263472385978526,0,0
77421,0.8691846096327789,0,0
77422,0.8287865392555722,0,0
77423,0.7905930748313683,0,0
77424,0.7518287292873854,0,0
77425,0.7102258076657942,0,0
77426,0.6834603764405757,0,0
77427,0.6714716993995136,0,0
77428,0.6303574496090221,0,0
77429,0.5967535288369762,0,0
77430,0.5640504340098771,0,0
77431,0.5206165388518228,0,0
77432,0.47449726876877635,0,0
77433,0.4553311413657349,0,0
77434,0.4490864693832204,0,0
77435,0.44812881773606206,0,0
77436,0.48715666210629144,0,0
77437,0.5364107405161006,0,0
77438,0.6276126473139851,0,0
77439,0.7128401581094523,0,0
77440,0.8129232594857815,0,0
77441,0.9213137837593721,0,0
77442,0.9856789040537562,0,0
77443,1.0725599939172221,0,0
77444,1.1213772480380986,0,0
77445,1.1774683078663564,0,0
77446,1.2245638864002373,0,0
77447,1.2496104500847298,0,0
77448,1.2738956925585498,0,0
77449,1.2637351365012037,0,0
77450,1.260054036213217,0,0
77451,1.267655496611112,0,0
77452,1.2383379843207019,0,0
77453,1.2341402329987405,0,0
77454,1.2310808550406533,0,0
77455,1.226468744132946,0,0
77456,1.2541279117165374,0,0
77457,1.2823324275448398,0,0
77458,1.338801904155677,0,0
77459,1.3643051576334335,0,0
77460,1.3724332001332182,0,0
77461,1.3546203161760417,0,0
77462,1.3034500667982758,0,0
77463,1.2238735255060513,0,0
77464,1.1435541909368578,0,0
77465,1.0717853905184391,0,0
77466,1.0003626049431276,0,0
77467,0.9226633878601198,0,0
77468,0.858334710228044,0,0
77469,0.8145547745598227,0,0
77470,0.7628446569422558,0,0
77471,0.7229031256023706,0,0
77472,0.6904203904966854,0,0
77473,0.6546253215413252,0,0
77474,0.6196973220920541,0,0
77475,0.5880292727982989,0,0
77476,0.5509288330520536,0,0
77477,0.5114868823083019,0,0
77478,0.4812510458745361,0,0
77479,0.45411035952180756,0,0
77480,0.41564806154717693,0,0
77481,0.4082231208998025,0,0
77482,0.41957304805942475,0,0
77483,0.4330761573616342,0,0
77484,0.5094872852776546,0,0
77485,0.5989463607825113,0,0
77486,0.6886389851230196,0,0
77487,0.8009251364191068,0,0
77488,0.8850859986299553,0,0
77489,0.9703879834542187,0,0
77490,1.036196201552514,0,0
77491,1.1059690980415429,0,0
77492,1.141559778222915,0,0
77493,1.1886186390769617,0,0
77494,1.2102080241244955,0,0
77495,1.212243740699658,0,0
77496,1.2227351596698244,0,0
77497,1.2130229848818486,0,0
77498,1.1895416370171739,0,0
77499,1.1875740396514107,0,0
77500,1.1687197013362338,0,0
77501,1.1541388925721656,0,0
77502,1.1476181145863102,0,0
77503,1.1674375294502837,0,0
77504,1.2238825816527288,0,0
77505,1.2725944072968414,0,0
77506,1.3055043156711459,0,0
77507,1.3398416347160698,0,0
77508,1.3148715278071026,0,0
77509,1.2791513540150796,0,0
77510,1.2263042729533706,0,0
77511,1.1591469225866933,0,0
77512,1.0940731829103736,0,0
77513,1.022578084648413,0,0
77514,0.9506433518957328,0,0
77515,0.902615436897137,0,0
77516,0.8548201471959634,0,0
77517,0.816520369617703,0,0
77518,0.7899333394778024,0,0
77519,0.7621022262613847,0,0
77520,0.7518904141247643,0,0
77521,0.7263944349067307,0,0
77522,0.6898904868147517,0,0
77523,0.6584866457330513,0,0
77524,0.6145095590511536,0,0
77525,0.5713004779688439,0,0
77526,0.5336760765187306,0,0
77527,0.5110461636917707,0,0
77528,0.4797950805230258,0,0
77529,0.49328144714120564,0,0
77530,0.5047540261529659,0,0
77531,0.5409985432829901,0,0
77532,0.6301908428177335,0,0
77533,0.7111988363336826,0,0
77534,0.8076143519635786,0,0
77535,0.8913554741151652,0,0
77536,0.9829292031166472,0,0
77537,1.0605203362160134,0,0
77538,1.1214009279973456,0,0
77539,1.1933297780973404,0,0
77540,1.2324839133319307,0,0
77541,1.289746817515745,0,0
77542,1.31573842895173,0,0
77543,1.3184178409567906,0,0
77544,1.3377963073183619,0,0
77545,1.322307742312461,0,0
77546,1.3279220800420661,0,0
77547,1.3184351306995876,0,0
77548,1.2938236969865755,0,0
77549,1.2942165128221585,0,0
77550,1.3103854644746353,0,0
77551,1.337964108518395,0,0
77552,1.3795872446819253,0,0
77553,1.4215635174840513,0,0
77554,1.429884154710856,0,0
77555,1.4009290866043531,0,0
77556,1.3414880763371062,0,0
77557,1.2686131915288072,0,0
77558,1.176646317434403,0,0
77559,1.1013204358205873,0,0
77560,1.0176246665411295,0,0
77561,0.9322880285587234,0,0
77562,0.8547110642274252,0,0
77563,0.7976391225000491,0,0
77564,0.739192009547008,0,0
77565,0.6809896777936887,0,0
77566,0.6414928628427292,0,0
77567,0.6048026415971556,0,0
77568,0.5568242963896635,0,0
77569,0.5302007092516249,0,0
77570,0.4882309645522542,0,0
77571,0.4466602638385077,0,0
77572,0.4285768065799973,0,0
77573,0.3914838872681228,0,0
77574,0.35848807061226146,0,0
77575,0.34747632177963444,0,0
77576,0.3474735878304732,0,0
77577,0.3820897511302322,0,0
77578,0.44244154239313344,0,0
77579,0.528892650552435,0,0
77580,0.6307647777797574,0,0
77581,0.7378289702415487,0,0
77582,0.8438228708253837,0,0
77583,0.9227955685175514,0,0
77584,0.9936092233954569,0,0
77585,1.0485514547167132,0,0
77586,1.0773299394082958,0,0
77587,1.1026304179153341,0,0
77588,1.1206575746179737,0,0
77589,1.14016999648027,0,0
77590,1.1320083928375706,0,0
77591,1.1216113864014459,0,0
77592,1.0985763537298106,0,0
77593,1.0777046732980313,0,0
77594,1.0733913579630894,0,0
77595,1.0483165723064685,0,0
77596,1.0414169975767,0,0
77597,1.0643053021518163,0,0
77598,1.093435997883135,0,0
77599,1.1566137285961615,0,0
77600,1.22257560231162,0,0
77601,1.2568644004893936,0,0
77602,1.284570864311781,0,0
77603,1.257243894209485,0,0
77604,1.2291778519474155,0,0
77605,1.1825718576515778,0,0
77606,1.134573548218192,0,0
77607,1.0952675199146484,0,0
77608,1.043708088792065,0,0
77609,1.0089817067767692,0,0
77610,0.9764037551957008,0,0
77611,0.9589018896030801,0,0
77612,0.9545915169385871,0,0
77613,0.9585096707016775,0,0
77614,0.9693649600518639,0,0
77615,0.9639190080575828,0,0
77616,0.965400005843169,0,0
77617,0.9293513246228079,0,0
77618,0.8781923253759665,0,0
77619,0.8384401150534332,0,0
77620,0.7853594916606974,0,0
77621,0.7223474302932064,0,0
77622,0.6840089310414831,0,0
77623,0.6579363290377543,0,0
77624,0.6424917881353778,0,0
77625,0.6553319996536536,0,0
77626,0.6914999080177215,0,0
77627,0.7214027616333757,0,0
77628,0.7782836286895625,0,0
77629,0.8432453584038304,0,0
77630,0.9026837972964183,0,0
77631,0.9477193848690385,0,0
77632,1.0015900818010168,0,0
77633,1.0292114145508864,0,0
77634,1.0805041195554703,0,0
77635,1.120169227828569,0,0
77636,1.1635275079038783,0,0
77637,1.2285923445510178,0,0
77638,1.2672601755348056,0,0
77639,1.3285889840097866,0,0
77640,1.3659409937010079,0,0
77641,1.3863504268400804,0,0
77642,1.4019173084837282,0,0
77643,1.4289540446753104,0,0
77644,1.4464365774104038,0,0
77645,1.4756808884705233,0,0
77646,1.495577690679978,0,0
77647,1.536707573324823,0,0
77648,1.549499988098921,0,0
77649,1.5475285187451002,0,0
77650,1.5461120420068426,0,0
77651,1.5088224874488882,0,0
77652,1.4631785638714132,0,0
77653,1.3975079842555136,0,0
77654,1.319557132800929,0,0
77655,1.2334626604997334,0,0
77656,1.1459069878199923,0,0
77657,1.0603311287393202,0,0
77658,0.9722139459992932,0,0
77659,0.8863586696336182,0,0
77660,0.8279097642899323,0,0
77661,0.7460653432983197,0,0
77662,0.6964643126752997,0,0
77663,0.637443655058398,0,0
77664,0.5765455216857793,0,0
77665,0.5387965432536369,0,0
77666,0.4798024988657647,0,0
77667,0.4326403784752269,0,0
77668,0.4112611210852546,0,0
77669,0.38039584319796793,0,0
77670,0.3490362945019013,0,0
77671,0.31009670611845497,0,0
77672,0.31297693511455926,0,0
77673,0.29350597564776965,0,0
77674,0.31016572663664627,0,0
77675,0.350573525521324,0,0
77676,0.43208462436925105,0,0
77677,0.538812774787969,0,0
77678,0.649564250278611,0,0
77679,0.762380292466233,0,0
77680,0.8481223577263768,0,0
77681,0.9235107289289216,0,0
77682,0.9799867905297287,0,0
77683,1.0183627129106103,0,0
77684,1.0426051826476228,0,0
77685,1.0569922518634591,0,0
77686,1.0553352266866705,0,0
77687,1.050952323902712,0,0
77688,1.0301089035819622,0,0
77689,1.0212655628835798,0,0
77690,0.9890175215680528,0,0
77691,0.9718899972398329,0,0
77692,0.9569409315931924,0,0
77693,0.9346961564596753,0,0
77694,0.9426614783918599,0,0
77695,0.9675084619180666,0,0
77696,1.0197909748891407,0,0
77697,1.0773006548948154,0,0
77698,1.1445668042169037,0,0
77699,1.194469540973396,0,0
77700,1.2152690659768053,0,0
77701,1.2309434134010004,0,0
77702,1.2140844868347898,0,0
77703,1.1803887360377,0,0
77704,1.1598321362364723,0,0
77705,1.1602913752907074,0,0
77706,1.1460267275532614,0,0
77707,1.148466008589699,0,0
77708,1.1577467590808153,0,0
77709,1.1823970411242006,0,0
77710,1.201272201765213,0,0
77711,1.2282540113878677,0,0
77712,1.2678980557560837,0,0
77713,1.2743469570241728,0,0
77714,1.2793585403484293,0,0
77715,1.2516648869127145,0,0
77716,1.2073743197799403,0,0
77717,1.1327024328675603,0,0
77718,1.0713616492784581,0,0
77719,1.0029986140120704,0,0
77720,0.9461576474326318,0,0
77721,0.8818100593853079,0,0
77722,0.839356391069626,0,0
77723,0.8173944323236715,0,0
77724,0.7934727776581558,0,0
77725,0.7685542268682143,0,0
77726,0.7633613700017783,0,0
77727,0.7286011778589503,0,0
77728,0.7165399392240716,0,0
77729,0.6701493559687624,0,0
77730,0.6512318622450386,0,0
77731,0.6095812907023107,0,0
77732,0.5664662657962787,0,0
77733,0.5479284904024687,0,0
77734,0.5335164699078399,0,0
77735,0.5267893217376537,0,0
77736,0.5512933267544382,0,0
77737,0.608413835647642,0,0
77738,0.6755257280305964,0,0
77739,0.777059810882289,0,0
77740,0.8560599166509557,0,0
77741,0.9494436357255233,0,0
77742,1.0354019682395186,0,0
77743,1.0996186703660737,0,0
77744,1.1764744229006776,0,0
77745,1.2325625977106642,0,0
77746,1.2817055286156507,0,0
77747,1.318445680670025,0,0
77748,1.3407011319564381,0,0
77749,1.373692656001276,0,0
77750,1.3733697559404616,0,0
77751,1.376983113965754,0,0
77752,1.3794224391662067,0,0
77753,1.3631467241674005,0,0
77754,1.362081289656466,0,0
77755,1.372896739181723,0,0
77756,1.3786248691334346,0,0
77757,1.4275107020462525,0,0
77758,1.4488927962506717,0,0
77759,1.4805994751060998,0,0
77760,1.4637289720953082,0,0
77761,1.4088628507493903,0,0
77762,1.3325206682682615,0,0
77763,1.2419825198969041,0,0
77764,1.1531768303422458,0,0
77765,1.064966569176016,0,0
77766,0.9885541690974627,0,0
77767,0.8936961616275273,0,0
77768,0.8319450849911384,0,0
77769,0.7703044072806959,0,0
77770,0.6989431379845535,0,0
77771,0.6593177977197516,0,0
77772,0.6012090482338631,0,0
77773,0.5579065981122495,0,0
77774,0.5190187288606366,0,0
77775,0.48292021805902635,0,0
77776,0.4387702196902254,0,0
77777,0.4003862177457398,0,0
77778,0.3784437631792769,0,0
77779,0.35693468545119894,0,0
77780,0.3352276055411027,0,0
77781,0.3249123146386695,0,0
77782,0.33210993450296494,0,0
77783,0.38136703264387584,0,0
77784,0.4415499155688988,0,0
77785,0.5435630593882063,0,0
77786,0.6540074785040471,0,0
77787,0.7803163928700255,0,0
77788,0.8644231048195701,0,0
77789,0.9324382477710753,0,0
77790,1.0061196450850727,0,0
77791,1.034696529146512,0,0
77792,1.0623636376025574,0,0
77793,1.0868416609978555,0,0
77794,1.0968432792701819,0,0
77795,1.0820967760684543,0,0
77796,1.0808448757863143,0,0
77797,1.0665731921127417,0,0
77798,1.0414196028216096,0,0
77799,1.0287131836720365,0,0
77800,1.0072828505968558,0,0
77801,0.991708522745824,0,0
77802,0.9841486221658892,0,0
77803,1.0120969200845435,0,0
77804,1.0712531371344314,0,0
77805,1.1188926315407597,0,0
77806,1.182845703243859,0,0
77807,1.2232478080168199,0,0
77808,1.2539709784383368,0,0
77809,1.2356759925426761,0,0
77810,1.2080854618287926,0,0
77811,1.1746948839246631,0,0
77812,1.1385444865911796,0,0
77813,1.1196022553353269,0,0
77814,1.081009047837392,0,0
77815,1.068145039101447,0,0
77816,1.0545722696689719,0,0
77817,1.0565333443012028,0,0
77818,1.0756880590623246,0,0
77819,1.1017017485439988,0,0
77820,1.1058176173540797,0,0
77821,1.1236712643751092,0,0
77822,1.1131213553219936,0,0
77823,1.0965195821949756,0,0
77824,1.0435224609265494,0,0
77825,0.9681005974741623,0,0
77826,0.9208820065211032,0,0
77827,0.8455517270574975,0,0
77828,0.8133555522324464,0,0
77829,0.7792940591908336,0,0
77830,0.7438508257135437,0,0
77831,0.7448724202494382,0,0
77832,0.7468053922394963,0,0
77833,0.7523836583683091,0,0
77834,0.7819011418917193,0,0
77835,0.7881237526396523,0,0
77836,0.8053052193749866,0,0
77837,0.7997631638020265,0,0
77838,0.8016529944060449,0,0
77839,0.7874133408717794,0,0
77840,0.782321622877524,0,0
77841,0.7657446698842889,0,0
77842,0.7942919750325619,0,0
77843,0.8324625564256676,0,0
77844,0.8877079420734026,0,0
77845,0.9741156766260372,0,0
77846,1.058946614836526,0,0
77847,1.1121213875376919,0,0
77848,1.188705488632528,0,0
77849,1.2320630065315599,0,0
77850,1.2852181196801433,0,0
77851,1.3269047193145203,0,0
77852,1.3694093880379834,0,0
77853,1.4103055345546998,0,0
77854,1.4629554401186622,0,0
77855,1.498755458163109,0,0
77856,1.5217444258306332,0,0
77857,1.547783136845754,0,0
77858,1.5755485951711903,0,0
77859,1.5945966447064523,0,0
77860,1.6073934428946302,0,0
77861,1.636104548796293,0,0
77862,1.6467499405922164,0,0
77863,1.6371428259013094,0,0
77864,1.5975611949717063,0,0
77865,1.512776619040797,0,0
77866,1.4337814278552792,0,0
77867,1.3223300053084834,0,0
77868,1.2254318505123134,0,0
77869,1.1297948377587885,0,0
77870,1.0316682245741366,0,0
77871,0.9538898843899022,0,0
77872,0.8661071728139608,0,0
77873,0.7870767785869628,0,0
77874,0.7205667943364698,0,0
77875,0.6617802010675834,0,0
77876,0.6069816266582505,0,0
77877,0.5510639328306798,0,0
77878,0.5001269055468388,0,0
77879,0.4582427634512583,0,0
77880,0.4238832513070455,0,0
77881,0.38522773161122387,0,0
77882,0.3451584485032468,0,0
77883,0.32023076667868355,0,0
77884,0.2845064028495252,0,0
77885,0.281566532620905,1,0
77886,0.2725171732094792,1,0
77887,0.29041472707459587,1,0
77888,0.34597134900086285,1,0
77889,0.4401966505553046,1,0
77890,0.5500517925903747,1,0
77891,0.6743536317147526,1,0
77892,0.781234790718553,1,0
77893,0.8625614896644898,1,0
77894,0.9204656829338403,1,0
77895,0.9816721750594811,1,0
77896,1.008372328890616,1,0
77897,1.0199470369782788,1,0
77898,1.0318005156086172,1,0
77899,1.0300671090753988,1,0
77900,1.0071782807061582,1,0
77901,0.9920768628365633,1,0
77902,0.9728171371734974,1,0
77903,0.9500843060840046,1,0
77904,0.9265624209693349,1,0
77905,0.9130832368197133,1,0
77906,0.9028298000076451,1,0
77907,0.9088842247795903,1,0
77908,0.9374761293571532,1,0
77909,0.9958118390754771,1,0
77910,1.0637919063718826,1,0
77911,1.1207867063676045,1,0
77912,1.1764584036447723,1,0
77913,1.2018994091151187,1,0
77914,1.2071338042136477,1,0
77915,1.209379586581949,1,0
77916,1.2104497011711997,1,0
77917,1.188680663284043,1,0
77918,1.1872690392055483,1,0
77919,1.1991583452064296,1,0
77920,1.196723896046016,1,0
77921,1.2340940512257963,1,0
77922,1.2648807908476098,1,0
77923,1.3011760838955715,1,0
77924,1.3353981510304636,1,0
77925,1.3653281320016866,1,0
77926,1.3794432515288018,1,0
77927,1.3892291505586636,1,0
77928,1.3602487957026623,1,0
77929,1.3034243846027227,1,0
77930,1.2412504039600896,1,0
77931,1.1590535386353844,1,0
77932,1.075521049841619,1,0
77933,1.0104282476517674,1,0
77934,0.9650851244553035,1,0
77935,0.9037730859179034,1,0
77936,0.8567622595817832,1,0
77937,0.8240346455028291,1,0
77938,0.7804666937583942,1,0
77939,0.7417645777193452,1,0
77940,0.7138982261550574,1,0
77941,0.6599165589822152,1,0
77942,0.6211186532108409,1,0
77943,0.5720665717332969,1,0
77944,0.5425959439817997,1,0
77945,0.49243293758142187,1,0
77946,0.46481287356676654,1,0
77947,0.4377773485760503,1,0
77948,0.4245464699445343,1,0
77949,0.4285010756857984,1,0
77950,0.4344893840091794,1,0
77951,0.49786825506666627,1,0
77952,0.5819008919517633,1,0
77953,0.6762962427208373,1,0
77954,0.7640653121188253,1,0
77955,0.8682815806876849,1,0
77956,0.9424793766263859,1,0
77957,1.0225347442433537,1,0
77958,1.0988144589472413,1,0
77959,1.1444950750848606,1,0
77960,1.1997765783326795,1,0
77961,1.2210046125620595,1,0
77962,1.2435542840255795,1,0
77963,1.2372380088776875,1,0
77964,1.2377914254536493,1,0
77965,1.2317134381310562,1,0
77966,1.2164535413441588,1,0
77967,1.1996111623722017,1,0
77968,1.1930324132169097,1,0
77969,1.1839456703962827,1,0
77970,1.1954753606835362,1,0
77971,1.2320124938507766,1,0
77972,1.2786219920228934,1,0
77973,1.3244754487333543,1,0
77974,1.3547915411771394,1,0
77975,1.3393232559112196,1,0
77976,1.3156535532934457,1,0
77977,1.246679275719609,1,0
77978,1.170014736637476,1,0
77979,1.106960096073039,1,0
77980,1.0237807380542505,1,0
77981,0.9637464994825192,1,0
77982,0.8944806185725875,1,0
77983,0.8487220929641667,1,0
77984,0.7909369643610714,1,0
77985,0.7700299483176972,1,0
77986,0.7371007568094451,1,0
77987,0.7032253669680303,1,0
77988,0.6840399352515937,1,0
77989,0.6497927876209174,1,0
77990,0.6111961215061877,1,0
77991,0.5905865276135532,1,0
77992,0.5443959813101844,1,0
77993,0.4966659233384912,1,0
77994,0.47185167640224007,1,0
77995,0.464180607048773,1,0
77996,0.45198111262635515,1,0
77997,0.47604022684748654,1,0
77998,0.5212662639886476,1,0
77999,0.5819980514219358,1,0
78000,0.6885530978666073,1,0
78001,0.7857651464923938,1,0
78002,0.8832185695753456,1,0
78003,0.9606283739058477,1,0
78004,1.0495969608416091,1,0
78005,1.0989995922835385,1,0
78006,1.1539755039641761,1,0
78007,1.214963839045331,1,0
78008,1.2514593633263695,1,0
78009,1.2640677593973069,1,0
78010,1.2786138835342133,1,0
78011,1.2904752392163261,1,0
78012,1.2789792014217582,1,0
78013,1.2603943538673845,1,0
78014,1.2498136443084888,1,0
78015,1.2443305185246658,1,0
78016,1.2359283568265964,1,0
78017,1.2598965820605192,1,0
78018,1.2866985376088833,1,0
78019,1.3161756583143016,1,0
78020,1.361300620903367,1,0
78021,1.3797596101799123,1,0
78022,1.381995986816358,1,0
78023,1.3351043877551165,1,0
78024,1.2655522408896214,1,0
78025,1.175811716546672,1,0
78026,1.1005876740127747,1,0
78027,1.0177649165434468,1,0
78028,0.9553989629688294,1,0
78029,0.885504075586427,1,0
78030,0.8177929483898685,1,0
78031,0.7788044260569799,1,0
78032,0.716666769990872,1,0
78033,0.6835339795698686,1,0
78034,0.649986110067581,1,0
78035,0.6198799198651402,1,0
78036,0.5868120253264788,1,0
78037,0.5484632629649051,1,0
78038,0.5083041699690045,1,0
78039,0.4821200102316971,1,0
78040,0.4382365865494446,1,0
78041,0.41912255964527356,1,0
78042,0.397455359432589,1,0
78043,0.38850763415658096,1,0
78044,0.42290216875563635,1,0
78045,0.4686594383865272,1,0
78046,0.5522141025274717,1,0
78047,0.6387339548969144,1,0
78048,0.7445334560861073,1,0
78049,0.8557877555972653,1,0
78050,0.9353054736040683,1,0
78051,1.0202248559913267,1,0
78052,1.0753896705167005,1,0
78053,1.1193036539558472,1,0
78054,1.1649649932410608,1,0
78055,1.1874914365199845,1,0
78056,1.1860872428822735,1,0
78057,1.192718396063819,1,0
78058,1.1939326915408022,1,0
78059,1.1895581601499308,1,0
78060,1.17105275161608,1,0
78061,1.1536729440680014,1,0
78062,1.132018060013177,1,0
78063,1.1325465130316734,1,0
78064,1.1398508831720147,1,0
78065,1.1808107547764817,1,0
78066,1.2377614830616852,1,0
78067,1.27891412144097,1,0
78068,1.3089476690267317,1,0
78069,1.3226788773027767,1,0
78070,1.3016223875610713,1,0
78071,1.2465663619068739,1,0
78072,1.174376936009782,1,0
78073,1.1217114677781819,1,0
78074,1.04982194271727,1,0
78075,0.9980610579394841,1,0
78076,0.948266559799654,1,0
78077,0.8827181060040329,1,0
78078,0.8594687739978657,1,0
78079,0.8141664195476765,1,0
78080,0.7950788196662955,1,0
78081,0.7777989398082968,1,0
78082,0.7659162001530108,1,0
78083,0.7550983181493225,1,0
78084,0.720817692324362,1,0
78085,0.6616682645421601,1,0
78086,0.6270245904594205,1,0
78087,0.5887126832830029,1,0
78088,0.5346782921909075,1,0
78089,0.5050532126478888,1,0
78090,0.4719332382062567,1,0
78091,0.4351321951998551,1,0
78092,0.4303674304567282,1,0
78093,0.4288584102227881,1,0
78094,0.4427393005715449,1,0
78095,0.5067835429182427,1,0
78096,0.5835466993992547,1,0
78097,0.6724381676024911,1,0
78098,0.7646746170583215,1,0
78099,0.8653397051849168,1,0
78100,0.9481699775379939,1,0
78101,1.0326566201425504,1,0
78102,1.1104306787368,1,0
78103,1.1589579862646175,1,0
78104,1.198680303418461,1,0
78105,1.2310732279780916,1,0
78106,1.251815065592242,1,0
78107,1.2595297823749403,1,0
78108,1.2458823074397531,1,0
78109,1.2415669456496055,1,0
78110,1.2291260616637445,1,0
78111,1.1974971790675992,1,0
78112,1.1833848082464915,1,0
78113,1.1856558311834062,1,0
78114,1.2117373856806921,1,0
78115,1.2349306511763734,1,0
78116,1.292067769691924,1,0
78117,1.3358383936335685,1,0
78118,1.3560644887828524,1,0
78119,1.3620291340954649,1,0
78120,1.3064049472256372,1,0
78121,1.2474636633755691,1,0
78122,1.1678841727110931,1,0
78123,1.1035243479067958,1,0
78124,1.0152298767345536,1,0
78125,0.9552734669995828,1,0
78126,0.8838920729920826,1,0
78127,0.8441980677699062,1,0
78128,0.7900766821780203,1,0
78129,0.7517334114868797,1,0
78130,0.7273628131553422,1,0
78131,0.690328762336667,1,0
78132,0.6792685824580079,1,0
78133,0.6467607061414197,1,0
78134,0.6048177211104887,1,0
78135,0.5612773593510443,1,0
78136,0.536375049150611,1,0
78137,0.48757257952543903,1,0
78138,0.46623798148713347,1,0
78139,0.4478666130945344,1,0
78140,0.44862598746726845,1,0
78141,0.4663868962796264,1,0
78142,0.5129385621961042,1,0
78143,0.5856096440415486,1,0
78144,0.6864912202646125,1,0
78145,0.7756395768076523,1,0
78146,0.8826215299556933,1,0
78147,0.9630799938426914,1,0
78148,1.0370803355688771,1,0
78149,1.1069877528288596,1,0
78150,1.1597035928232169,1,0
78151,1.2105684842918856,1,0
78152,1.226637270130317,1,0
78153,1.2598442314651075,1,0
78154,1.257388023914965,1,0
78155,1.2707609698943212,1,0
78156,1.2629628290983983,1,0
78157,1.2455275313650676,1,0
78158,1.2438483119320036,1,0
78159,1.231946530967421,1,0
78160,1.220132596652639,1,0
78161,1.2245350846983876,1,0
78162,1.2633794096194018,1,0
78163,1.3185988522891627,1,0
78164,1.3484606594107786,1,0
78165,1.3705297634262963,1,0
78166,1.3580163144376738,1,0
78167,1.317225161385901,1,0
78168,1.2607923567035033,1,0
78169,1.1751830140278716,1,0
78170,1.100569420802814,1,0
78171,1.0312831548370744,1,0
78172,0.9492091980821595,1,0
78173,0.8910451530111421,1,0
78174,0.8318735308201554,1,0
78175,0.775092181288127,1,0
78176,0.7367989021042168,1,0
78177,0.7010967807416515,1,0
78178,0.6666610217244274,1,0
78179,0.6484341093502947,1,0
78180,0.6023215828422446,1,0
78181,0.5701783943627613,1,0
78182,0.5264579948682833,1,0
78183,0.4991616816013772,1,0
78184,0.4582096836456942,1,0
78185,0.4422669545508199,1,0
78186,0.4072513143800947,1,0
78187,0.4201210437550449,1,0
78188,0.4366026876767015,1,0
78189,0.4875739792756832,1,0
78190,0.5642021140079579,1,0
78191,0.6604481133566823,1,0
78192,0.7524237378037709,1,0
78193,0.8644786307223531,1,0
78194,0.9575539197021656,1,0
78195,1.015308190263435,1,0
78196,1.0876536928407712,1,0
78197,1.1332997252707604,1,0
78198,1.17508228568184,1,0
78199,1.1924716873317933,1,0
78200,1.2223001129666526,1,0
78201,1.2278551912224913,1,0
78202,1.2215658149788946,1,0
78203,1.2093812105724804,1,0
78204,1.199427827272694,1,0
78205,1.1921323371936245,1,0
78206,1.1644765343766719,1,0
78207,1.1641408523570351,1,0
78208,1.172513226364572,1,0
78209,1.2062145577098107,1,0
78210,1.2485256438566006,1,0
78211,1.3114154664580118,1,0
78212,1.3464242572102751,1,0
78213,1.3469975673603292,1,0
78214,1.2985668429125794,1,0
78215,1.2401841739191386,1,0
78216,1.1739106978488665,1,0
78217,1.105177380404079,1,0
78218,1.041862743852622,1,0
78219,0.9866601030690797,1,0
78220,0.9227286375257667,1,0
78221,0.8678216237623562,1,0
78222,0.8218145810287263,1,0
78223,0.7905831842550317,1,0
78224,0.7568932789516124,1,0
78225,0.7424175303309356,1,0
78226,0.7170146050022822,1,0
78227,0.6932564455348962,1,0
78228,0.6533479463445322,1,0
78229,0.6175708454179878,1,0
78230,0.5719806965236723,1,0
78231,0.5261205400242407,1,0
78232,0.5035835821833925,1,0
78233,0.47354663139658854,1,0
78234,0.4626534100729025,1,0
78235,0.478977513818658,1,0
78236,0.5155056317709169,1,0
78237,0.5848172790832513,1,0
78238,0.6605438336454045,1,0
78239,0.7716600296220318,1,0
78240,0.8584151892098559,1,0
